Year,Elevation
2012,134.9421
2012,134.9314
2012,134.9213
2012,134.9106
2012,134.9002
2012,134.8895
2012,134.8791
2012,134.8684
2012,134.8576
2012,134.8472
2012,134.8365
2012,134.8261
2013,134.8154
2013,134.8057
2013,134.7970
2013,134.7873
2013,134.7780
2013,134.7683
2013,134.7589
2013,134.7493
2013,134.7396
2013,134.7302
2013,134.7206
2013,134.7112
2014,134.7015
2014,134.6930
2014,134.6853
2014,134.6768
2014,134.6685
2014,134.6600
2014,134.6517
2014,134.6432
2014,134.6346
2014,134.6264
2014,134.6179
2014,134.6096
2015,134.6011
2015,134.5927
2015,134.5851
2015,134.5767
2015,134.5685
2015,134.5602
2015,134.5520
2015,134.5436
2015,134.5352
2015,134.5271
2015,134.5187
2015,134.5105
2016,134.5021
2016,134.4937
2016,134.4859
2016,134.4775
2016,134.4693
2016,134.4609
2016,134.4528
2016,134.4444
2016,134.4360
2016,134.4279
2016,134.4194
2016,134.4113
2017,134.4029
2017,134.3955
2017,134.3888
2017,134.3815
2017,134.3743
2017,134.3669
2017,134.3598
2017,134.3524
2017,134.3450
2017,134.3378
2017,134.3304
2017,134.3233
2018,134.3159
2018,134.3085
2018,134.3019
2018,134.2946
2018,134.2875
2018,134.2801
2018,134.2730
2018,134.2657
2018,134.2583
2018,134.2512
2018,134.2439
2018,134.2367
2019,134.2310
2019,134.2232
2019,134.2161
2019,134.2083
2019,134.2007
2019,134.1929
2019,134.1853
2019,134.1775
2019,134.1697
2019,134.1621
2019,134.1543
2019,134.1467
2020,134.1389
2020,134.1309
2020,134.1235
2020,134.1155
2020,134.1078
2020,134.0998
2020,134.0921
2020,134.0841
2020,134.0761
2020,134.0684
2020,134.0604
2020,134.0527
2021,134.0447
2021,134.0363
2021,134.0287
2021,134.0204
2021,134.0123
2021,134.0039
2021,133.9957
2021,133.9874
2021,133.9790
2021,133.9709
2021,133.9625
2021,133.9544
2022,133.9460
2022,133.9373
2022,133.9295
2022,133.9208
2022,133.9124
2022,133.9037
2022,133.8953
2022,133.8866
2022,133.8780
2022,133.8696
2022,133.8609
2022,133.8525
2023,133.8438
2023,133.8349
2023,133.8269
2023,133.8180
2023,133.8094
2023,133.8006
2023,133.7920
2023,133.7831
2023,133.7742
2023,133.7656
2023,133.7568
2023,133.7482
2024,133.7393
2024,133.7311
2024,133.7235
2024,133.7153
2024,133.7074
2024,133.6992
2024,133.6913
2024,133.6831
2024,133.6749
2024,133.6670
2024,133.6588
2024,133.6509
2025,133.6428
2025,133.6364
2025,133.6306
2025,133.6242
2025,133.6180
2025,133.6117
2025,133.6055
2025,133.5991
2025,133.5927
2025,133.5865
2025,133.5801
2025,133.5740
2026,133.5676
2026,133.5634
2026,133.5596
2026,133.5554
2026,133.5513
2026,133.5472
2026,133.5431
2026,133.5389
2026,133.5347
2026,133.5307
2026,133.5265
2026,133.5224
2027,133.5182
2027,133.5166
2027,133.5151
2027,133.5134
2027,133.5118
2027,133.5102
2027,133.5086
2027,133.5069
2027,133.5053
2027,133.5037
2027,133.5020
2027,133.5004
2028,133.4988
2028,133.4984
2028,133.4980
2028,133.4976
2028,133.4972
2028,133.4968
2028,133.4964
2028,133.4960
2028,133.4956
2028,133.4953
2028,133.4949
2028,133.4945
2029,133.4941
2029,133.4931
2029,133.4923
2029,133.4914
2029,133.4905
2029,133.4896
2029,133.4887
2029,133.4877
2029,133.4868
2029,133.4859
2029,133.4850
2029,133.4841
2030,133.4832
2030,133.4815
2030,133.4800
2030,133.4784
2030,133.4768
2030,133.4751
