Year,Elevation
2012,122.9383
2012,122.9340
2012,122.9300
2012,122.9258
2012,122.9216
2012,122.9174
2012,122.9132
2012,122.9090
2012,122.9047
2012,122.9006
2012,122.8963
2012,122.8922
2013,122.8879
2013,122.8835
2013,122.8794
2013,122.8750
2013,122.8707
2013,122.8662
2013,122.8619
2013,122.8575
2013,122.8530
2013,122.8487
2013,122.8443
2013,122.8400
2014,122.8355
2014,122.8328
2014,122.8304
2014,122.8277
2014,122.8251
2014,122.8224
2014,122.8198
2014,122.8171
2014,122.8144
2014,122.8118
2014,122.8091
2014,122.8065
2015,122.8038
2015,122.8004
2015,122.7974
2015,122.7940
2015,122.7908
2015,122.7874
2015,122.7842
2015,122.7808
2015,122.7774
2015,122.7742
2015,122.7708
2015,122.7676
2016,122.7642
2016,122.7609
2016,122.7578
2016,122.7545
2016,122.7514
2016,122.7481
2016,122.7449
2016,122.7416
2016,122.7383
2016,122.7351
2016,122.7318
2016,122.7286
2017,122.7253
2017,122.7229
2017,122.7208
2017,122.7184
2017,122.7161
2017,122.7137
2017,122.7113
2017,122.7089
2017,122.7065
2017,122.7042
2017,122.7018
2017,122.6995
2018,122.6971
2018,122.6935
2018,122.6902
2018,122.6866
2018,122.6832
2018,122.6796
2018,122.6761
2018,122.6725
2018,122.6689
2018,122.6654
2018,122.6618
2018,122.6583
2019,122.6343
2019,122.6293
2019,122.6249
2019,122.6199
2019,122.6152
2019,122.6102
2019,122.6054
2019,122.6005
2019,122.5955
2019,122.5908
2019,122.5858
2019,122.5810
2020,122.5761
2020,122.5715
2020,122.5671
2020,122.5625
2020,122.5581
2020,122.5534
2020,122.5490
2020,122.5444
2020,122.5397
2020,122.5353
2020,122.5307
2020,122.5262
2021,122.5216
2021,122.5176
2021,122.5140
2021,122.5101
2021,122.5062
2021,122.5023
2021,122.4984
2021,122.4945
2021,122.4905
2021,122.4866
2021,122.4827
2021,122.4788
2022,122.4749
2022,122.4713
2022,122.4680
2022,122.4644
2022,122.4608
2022,122.4572
2022,122.4537
2022,122.4501
2022,122.4465
2022,122.4430
2022,122.4393
2022,122.4358
2023,122.4322
2023,122.4287
2023,122.4256
2023,122.4221
2023,122.4188
2023,122.4153
2023,122.4120
2023,122.4085
2023,122.4051
2023,122.4017
2023,122.3983
2023,122.3949
2024,122.3914
2024,122.3880
2024,122.3848
2024,122.3814
2024,122.3781
2024,122.3747
2024,122.3714
2024,122.3680
2024,122.3646
2024,122.3613
2024,122.3579
2024,122.3546
2025,122.3512
2025,122.3479
2025,122.3450
2025,122.3417
2025,122.3386
2025,122.3353
2025,122.3322
2025,122.3289
2025,122.3257
2025,122.3225
2025,122.3192
2025,122.3161
2026,122.3128
2026,122.3095
2026,122.3064
2026,122.3031
2026,122.2998
2026,122.2965
2026,122.2932
2026,122.2899
2026,122.2865
2026,122.2833
2026,122.2799
2026,122.2767
2027,122.2733
2027,122.2696
2027,122.2662
2027,122.2624
2027,122.2588
2027,122.2550
2027,122.2514
2027,122.2476
2027,122.2439
2027,122.2402
2027,122.2365
2027,122.2328
2028,122.2291
2028,122.2255
2028,122.2221
2028,122.2185
2028,122.2150
2028,122.2114
2028,122.2079
2028,122.2043
2028,122.2007
2028,122.1972
2028,122.1936
2028,122.1901
2029,122.1864
2029,122.1830
2029,122.1799
2029,122.1765
2029,122.1732
2029,122.1698
2029,122.1664
2029,122.1630
2029,122.1596
2029,122.1563
2029,122.1528
2029,122.1495
2030,122.1461
2030,122.1428
2030,122.1399
2030,122.1366
2030,122.1334
2030,122.1301
2030,122.1270
2030,122.1237
2030,122.1204
2030,122.1173
2030,122.1140
2030,122.1108
2031,122.1075
2031,122.1044
2031,122.1016
2031,122.0984
2031,122.0954
2031,122.0922
2031,122.0892
2031,122.0860
2031,122.0829
2031,122.0798
2031,122.0767
