Year,Elevation
2012,133.7354
2012,133.7253
2012,133.7160
2012,133.7059
2012,133.6963
2012,133.6862
2012,133.6765
2012,133.6665
2012,133.6565
2012,133.6468
2012,133.6368
2012,133.6271
2013,133.6171
2013,133.6076
2013,133.5991
2013,133.5896
2013,133.5805
2013,133.5710
2013,133.5619
2013,133.5525
2013,133.5430
2013,133.5339
2013,133.5244
2013,133.5153
2014,133.5058
2014,133.4982
2014,133.4913
2014,133.4836
2014,133.4762
2014,133.4685
2014,133.4611
2014,133.4534
2014,133.4458
2014,133.4384
2014,133.4307
2014,133.4233
2015,133.4156
2015,133.4076
2015,133.4003
2015,133.3922
2015,133.3844
2015,133.3763
2015,133.3685
2015,133.3605
2015,133.3524
2015,133.3446
2015,133.3365
2015,133.3287
2016,133.3207
2016,133.3126
2016,133.3050
2016,133.2969
2016,133.2890
2016,133.2809
2016,133.2731
2016,133.2650
2016,133.2569
2016,133.2490
2016,133.2409
2016,133.2331
2017,133.2250
2017,133.2176
2017,133.2110
2017,133.2036
2017,133.1964
2017,133.1891
2017,133.1819
2017,133.1746
2017,133.1672
2017,133.1601
2017,133.1527
2017,133.1456
2018,133.1382
2018,133.1304
2018,133.1233
2018,133.1155
2018,133.1079
2018,133.1001
2018,133.0925
2018,133.0847
2018,133.0769
2018,133.0693
2018,133.0615
2018,133.0539
2019,133.0510
2019,133.0431
2019,133.0359
2019,133.0280
2019,133.0203
2019,133.0124
2019,133.0047
2019,132.9967
2019,132.9888
2019,132.9811
2019,132.9732
2019,132.9655
2020,132.9576
2020,132.9496
2020,132.9422
2020,132.9343
2020,132.9266
2020,132.9186
2020,132.9109
2020,132.9030
2020,132.8951
2020,132.8874
2020,132.8794
2020,132.8717
2021,132.8638
2021,132.8557
2021,132.8483
2021,132.8402
2021,132.8323
2021,132.8241
2021,132.8163
2021,132.8081
2021,132.8000
2021,132.7921
2021,132.7840
2021,132.7761
2022,132.7679
2022,132.7596
2022,132.7521
2022,132.7438
2022,132.7358
2022,132.7275
2022,132.7194
2022,132.7111
2022,132.7028
2022,132.6947
2022,132.6864
2022,132.6784
2023,132.6701
2023,132.6615
2023,132.6538
2023,132.6453
2023,132.6370
2023,132.6285
2023,132.6202
2023,132.6116
2023,132.6031
2023,132.5948
2023,132.5863
2023,132.5780
2024,132.5695
2024,132.5613
2024,132.5537
2024,132.5455
2024,132.5376
2024,132.5295
2024,132.5216
2024,132.5134
2024,132.5052
2024,132.4974
2024,132.4892
2024,132.4813
2025,132.4731
2025,132.4655
2025,132.4587
2025,132.4511
2025,132.4438
2025,132.4362
2025,132.4288
2025,132.4212
2025,132.4136
2025,132.4063
2025,132.3987
2025,132.3913
2026,132.3837
2026,132.3773
2026,132.3715
2026,132.3650
2026,132.3588
2026,132.3523
2026,132.3461
2026,132.3396
2026,132.3332
2026,132.3269
2026,132.3205
2026,132.3142
2027,132.3078
2027,132.3026
2027,132.2979
2027,132.2927
2027,132.2877
2027,132.2825
2027,132.2775
2027,132.2723
2027,132.2671
2027,132.2621
2027,132.2569
2027,132.2519
2028,132.2467
2028,132.2425
2028,132.2386
2028,132.2344
2028,132.2303
2028,132.2261
2028,132.2220
2028,132.2178
2028,132.2136
2028,132.2095
2028,132.2053
2028,132.2013
2029,132.1971
2029,132.1931
2029,132.1895
2029,132.1856
2029,132.1817
2029,132.1778
2029,132.1740
2029,132.1700
2029,132.1660
2029,132.1622
2029,132.1583
2029,132.1544
2030,132.1505
2030,132.1465
2030,132.1428
2030,132.1388
2030,132.1349
2030,132.1308
2030,132.1270
2030,132.1229
2030,132.1189
2030,132.1150
2030,132.1110
2030,132.1071
2031,132.1030
2031,132.0988
2031,132.0950
2031,132.0908
2031,132.0867
2031,132.0825
2031,132.0784
2031,132.0742
2031,132.0699
2031,132.0659
2031,132.0616
2031,132.0575
2032,132.0533
2032,132.0489
2032,132.0448
2032,132.0403
2032,132.0360
2032,132.0316
2032,132.0273
2032,132.0229
2032,132.0185
2032,132.0142
2032,132.0098
2032,132.0055
2033,132.0010
2033,131.9964
2033,131.9922
2033,131.9875
2033,131.9831
2033,131.9784
2033,131.9739
2033,131.9693
2033,131.9646
2033,131.9602
2033,131.9555
2033,131.9510
2034,131.9464
2034,131.9416
2034,131.9372
2034,131.9324
2034,131.9278
2034,131.9230
2034,131.9183
2034,131.9135
2034,131.9087
2034,131.9041
2034,131.8992
2034,131.8946
2035,131.8898
2035,131.8849
2035,131.8804
2035,131.8755
2035,131.8707
2035,131.8658
2035,131.8610
2035,131.8561
2035,131.8512
2035,131.8464
2035,131.8415
2035,131.8367
2036,131.8318
2036,131.8268
2036,131.8221
2036,131.8171
2036,131.8123
2036,131.8073
2036,131.8024
2036,131.7975
2036,131.7925
2036,131.7876
2036,131.7826
2036,131.7778
2037,131.7728
2037,131.7673
2037,131.7623
2037,131.7567
2037,131.7514
2037,131.7459
2037,131.7405
2037,131.7350
2037,131.7294
2037,131.7241
2037,131.7186
2037,131.7132
2038,131.7077
2039,131.6226
2040,131.5162
2041,131.3947
2042,131.2685
2043,131.1445
2044,131.0270
2045,130.9172
2046,130.8161
2047,130.7228
2048,130.6366
2049,130.5561
2050,130.4810
2051,130.4091
2052,130.3402
2053,130.2741
2054,130.2111
2055,130.1508
2056,130.0928
2057,130.0368
2058,129.9830
2059,129.9310
2060,129.8808
2061,129.8319
2062,129.7847
2063,129.7388
2064,129.6940
2065,129.6503
2066,129.6077
2067,129.5656
2068,129.5237
2069,129.4814
2070,129.4391
2071,129.3967
2072,129.3545
2073,129.3124
2074,129.2708
2075,129.2297
2076,129.1891
2077,129.1490
2078,129.1095
2079,129.0707
2080,129.0324
2081,128.9944
2082,128.9570
2083,128.9202
2084,128.8840
2085,128.8484
2086,128.8136
2087,128.7794
2088,128.7458
2089,128.7127
2090,128.6803
2091,128.6485
2092,128.6172
2093,128.5864
2094,128.5562
2095,128.5266
2096,128.4974
2097,128.4688
2098,128.4406
2099,128.4130
2100,128.3858
2135,127.6718
