Year,Elevation
2024,121.4518
2025,121.4357
2026,121.4202
2027,121.4053
2028,121.3907
2029,121.3763
2030,121.3621
2031,121.3482
2032,121.3346
2033,121.3212
2034,121.3082
2035,121.2955
2036,121.2833
2037,121.2715
2038,121.2601
2039,121.2495
2040,121.2394
2041,121.2297
2042,121.2205
2043,121.2116
2044,121.2031
2045,121.1950
2046,121.1872
2047,121.1797
2048,121.1725
2049,121.1656
2050,121.1588
2051,121.1524
2052,121.1460
2053,121.1399
2054,121.1339
2055,121.1281
2056,121.1224
2057,121.1168
2058,121.1113
2059,121.1059
2060,121.1006
2061,121.0954
2062,121.0903
2063,121.0852
2064,121.0802
2065,121.0753
2066,121.0704
2067,121.0652
2068,121.0597
2069,121.0536
2070,121.0471
2071,121.0403
2072,121.0334
2073,121.0264
2074,121.0194
2075,121.0125
2076,121.0058
2077,120.9992
2078,120.9928
2079,120.9866
2080,120.9807
2081,120.9749
2082,120.9693
2083,120.9639
2084,120.9587
2085,120.9537
2086,120.9488
2087,120.9440
2088,120.9395
2089,120.9350
2090,120.9307
2091,120.9265
2092,120.9225
2093,120.9185
2094,120.9146
2095,120.9109
2096,120.9072
2097,120.9036
2098,120.9000
2099,120.8966
2100,120.8933
2135,120.8077
2151,120.7790
2494,120.6423
2517,120.6391
2520,120.6390
2521,120.6390
2525,120.6389
2526,120.6388
2527,120.6388
2529,120.6387
2530,120.6386
2533,120.6385
2535,120.6384
2543,120.6383
2550,120.6382
2551,120.6381
2552,120.6381
2570,120.6377
