Year,Elevation
2024,121.3243
2025,121.3065
2026,121.2887
2027,121.2706
2028,121.2520
2029,121.2328
2030,121.2135
2031,121.1944
2032,121.1759
2033,121.1580
2034,121.1409
2035,121.1244
2036,121.1086
2037,121.0934
2038,121.0790
2039,121.0657
2040,121.0533
2041,121.0415
2042,121.0302
2043,121.0193
2044,121.0087
2045,120.9985
2046,120.9887
2047,120.9792
2048,120.9701
2049,120.9612
2050,120.9526
2051,120.9442
2052,120.9360
2053,120.9280
2054,120.9201
2055,120.9125
2056,120.9050
2057,120.8977
2058,120.8906
2059,120.8836
2060,120.8768
2061,120.8700
2062,120.8634
2063,120.8570
2064,120.8506
2065,120.8442
2066,120.8380
2067,120.8204
2068,120.7914
2069,120.7560
2070,120.7187
2071,120.6826
2072,120.6487
2073,120.6170
2074,120.5880
2075,120.5612
2076,120.5366
2077,120.5141
2078,120.4938
2079,120.4752
2080,120.4582
2081,120.4424
2082,120.4278
2083,120.4142
2084,120.4015
2085,120.3895
2086,120.3784
2087,120.3678
2088,120.3577
2089,120.3477
2090,120.3381
2091,120.3290
2092,120.3202
2093,120.3117
2094,120.3035
2095,120.2956
2096,120.2879
2097,120.2805
2098,120.2733
2099,120.2663
2100,120.2594
2135,120.0939
2151,120.0394
2494,119.7784
2517,119.7720
2520,119.7718
2521,119.7718
2525,119.7716
2526,119.7716
2527,119.7714
2529,119.7713
2530,119.7711
2533,119.7708
2535,119.7706
2543,119.7701
2550,119.7698
2551,119.7698
2552,119.7698
2570,119.7693
