Year,Elevation
2024,134.2688
2025,134.1712
2026,134.1045
2027,134.0412
2028,133.9778
2029,133.9082
2030,133.8318
2031,133.7496
2032,133.6655
2033,133.5814
2034,133.4990
2035,133.4186
2036,133.3405
2037,133.2648
2038,133.1764
2039,133.0368
2040,132.8906
2041,132.7608
2042,132.6501
2043,132.5541
2044,132.4686
2045,132.3901
2046,132.3171
2047,132.2479
2048,132.1817
2049,132.1176
2050,132.0556
2051,131.9937
2052,131.9330
2053,131.8732
2054,131.8145
2055,131.7567
2056,131.6998
2057,131.6436
2058,131.5883
2059,131.5338
2060,131.4800
2061,131.4268
2062,131.3742
2063,131.3223
2064,131.2709
2065,131.2198
2066,131.1694
2067,131.1192
2068,131.0691
2069,131.0188
2070,130.9684
2071,130.9179
2072,130.8672
2073,130.8164
2074,130.7656
2075,130.7149
2076,130.6644
2077,130.6141
2078,130.5642
2079,130.5147
2080,130.4656
2081,130.4167
2082,130.3685
2083,130.3208
2084,130.2738
2085,130.2273
2086,130.1816
2087,130.1366
2088,130.0921
2089,130.0482
2090,130.0051
2091,129.9627
2092,129.9208
2093,129.8794
2094,129.8388
2095,129.7987
2096,129.7591
2097,129.7200
2098,129.6816
2099,129.6437
2100,129.6064
2135,128.6606
2151,128.3629
2494,127.2910
2517,127.2686
2520,127.2668
2521,127.2662
2525,127.2644
2526,127.2639
2527,127.2621
2529,127.2619
2530,127.2601
2533,127.2596
2535,127.2593
2543,127.2574
2550,127.2560
2551,127.2556
2552,127.2557
2570,127.2487
