Year,Elevation
2024,121.2632
2025,121.2356
2026,121.2069
2027,121.1762
2028,121.1409
2029,121.1056
2030,121.0726
2031,121.0419
2032,121.0132
2033,120.9859
2034,120.9601
2035,120.9353
2036,120.9116
2037,120.8887
2038,120.8683
2039,120.8528
2040,120.8360
2041,120.8184
2042,120.8009
2043,120.7838
2044,120.7673
2045,120.7513
2046,120.7359
2047,120.7208
2048,120.7062
2049,120.6919
2050,120.6780
2051,120.6636
2052,120.6496
2053,120.6358
2054,120.6223
2055,120.6092
2056,120.5962
2057,120.5833
2058,120.5707
2059,120.5582
2060,120.5458
2061,120.5336
2062,120.5215
2063,120.5095
2064,120.4975
2065,120.4856
2066,120.4739
2067,120.3844
2068,120.2907
2069,120.2148
2070,120.1529
2071,120.1017
2072,120.0590
2073,120.0228
2074,119.9917
2075,119.9643
2076,119.9399
2077,119.9180
2078,119.8977
2079,119.8790
2080,119.8614
2081,119.8447
2082,119.8289
2083,119.8138
2084,119.7994
2085,119.7855
2086,119.7722
2087,119.7592
2088,119.7466
2089,119.7344
2090,119.7225
2091,119.7109
2092,119.6995
2093,119.6885
2094,119.6776
2095,119.6670
2096,119.6566
2097,119.6463
2098,119.6363
2099,119.6263
2100,119.6165
2135,119.3635
2151,119.2741
2494,118.8314
2517,118.8248
2520,118.8247
2521,118.8246
2525,118.8245
2526,118.8245
2527,118.8235
2529,118.8233
2530,118.8222
2533,118.8218
2535,118.8216
2543,118.8213
2550,118.8212
2551,118.8212
2552,118.8212
2570,118.8207
