Year,Elevation
2024,132.0016
2025,131.8946
2026,131.8016
2027,131.7254
2028,131.6747
2029,131.6346
2030,131.5914
2031,131.5446
2032,131.4938
2033,131.4395
2034,131.3824
2035,131.3234
2036,131.2630
2037,131.2022
2038,131.1329
2039,131.0380
2040,130.9215
2041,130.7981
2042,130.6750
2043,130.5587
2044,130.4519
2045,130.3545
2046,130.2663
2047,130.1860
2048,130.1121
2049,130.0435
2050,129.9795
2051,129.9183
2052,129.8592
2053,129.8018
2054,129.7465
2055,129.6930
2056,129.6410
2057,129.5904
2058,129.5415
2059,129.4939
2060,129.4477
2061,129.4025
2062,129.3587
2063,129.3158
2064,129.2738
2065,129.2325
2066,129.1921
2067,129.1515
2068,129.1100
2069,129.0672
2070,129.0237
2071,128.9799
2072,128.9361
2073,128.8924
2074,128.8493
2075,128.8067
2076,128.7647
2077,128.7233
2078,128.6828
2079,128.6429
2080,128.6038
2081,128.5651
2082,128.5270
2083,128.4897
2084,128.4530
2085,128.4169
2086,128.3816
2087,128.3470
2088,128.3130
2089,128.2796
2090,128.2470
2091,128.2150
2092,128.1836
2093,128.1527
2094,128.1224
2095,128.0927
2096,128.0635
2097,128.0348
2098,128.0067
2099,127.9791
2100,127.9520
2135,127.2449
2151,127.0429
2494,126.2682
2517,126.2558
2520,126.2542
2521,126.2537
2525,126.2519
2526,126.2515
2527,126.2509
2529,126.2506
2530,126.2500
2533,126.2494
2535,126.2490
2543,126.2469
2550,126.2452
2551,126.2448
2552,126.2451
2570,126.2395
