Year,Elevation
2024,132.3520
2025,132.2514
2026,132.1886
2027,132.1599
2028,132.1731
2029,132.1855
2030,132.1747
2031,132.1602
2032,132.1409
2033,132.1178
2034,132.0920
2035,132.0641
2036,132.0350
2037,132.0066
2038,131.9443
2039,131.7967
2040,131.6519
2041,131.4932
2042,131.3398
2043,131.2015
2044,131.0773
2045,130.9647
2046,130.8625
2047,130.7684
2048,130.6812
2049,130.5994
2050,130.5226
2051,130.4486
2052,130.3768
2053,130.3070
2054,130.2396
2055,130.1744
2056,130.1114
2057,130.0502
2058,129.9911
2059,129.9337
2060,129.8780
2061,129.8235
2062,129.7706
2063,129.7190
2064,129.6686
2065,129.6193
2066,129.5712
2067,129.5226
2068,129.4726
2069,129.4212
2070,129.3694
2071,129.3178
2072,129.2668
2073,129.2163
2074,129.1669
2075,129.1183
2076,129.0706
2077,129.0237
2078,128.9777
2079,128.9326
2080,128.8883
2081,128.8446
2082,128.8018
2083,128.7597
2084,128.7185
2085,128.6780
2086,128.6385
2087,128.5999
2088,128.5620
2089,128.5249
2090,128.4886
2091,128.4531
2092,128.4182
2093,128.3840
2094,128.3505
2095,128.3177
2096,128.2854
2097,128.2537
2098,128.2226
2099,128.1922
2100,128.1623
2135,127.3929
2151,127.1742
2494,126.3556
2517,126.3420
2520,126.3403
2521,126.3398
2525,126.3380
2526,126.3375
2527,126.3369
2529,126.3365
2530,126.3359
2533,126.3353
2535,126.3349
2543,126.3326
2550,126.3309
2551,126.3305
2552,126.3308
2570,126.3252
