Year,Elevation
2024,122.8040
2025,122.7946
2026,122.7856
2027,122.7766
2028,122.7680
2029,122.7597
2030,122.7514
2031,122.7436
2032,122.7357
2033,122.7282
2034,122.7207
2035,122.7136
2036,122.7065
2037,122.6997
2038,122.6929
2039,122.6866
2040,122.6802
2041,122.6742
2042,122.6682
2043,122.6622
2044,122.6566
2045,122.6509
2046,122.6453
2047,122.6401
2048,122.6352
2049,122.6299
2050,122.6251
2051,122.6202
2052,122.6157
2053,122.6112
2054,122.6067
2055,122.6026
2056,122.5981
2057,122.5939
2058,122.5902
2059,122.5861
2060,122.5823
2061,122.5786
2062,122.5752
2063,122.5714
2064,122.5681
2065,122.5647
2066,122.5617
2067,122.5583
2068,122.5553
2069,122.5523
2070,122.5493
2071,122.5463
2072,122.5437
2073,122.5411
2074,122.5384
2075,122.5358
2076,122.5332
2077,122.5309
2078,122.5283
2079,122.5261
2080,122.5238
2081,122.5216
2082,122.5193
2083,122.5174
2084,122.5152
2085,122.5133
2086,122.5114
2087,122.5092
2088,122.5077
2089,122.5058
2090,122.5039
2091,122.5021
2092,122.5006
2093,122.4991
2094,122.4972
2095,122.4957
2096,122.4942
2097,122.4927
2098,122.4916
2099,122.4901
2100,122.4886
2135,122.4574
2151,122.4503
2494,122.4361
2517,122.4361
2520,122.4361
2521,122.4361
2525,122.4361
2526,122.4361
2527,122.4361
2529,122.4361
2530,122.4361
2533,122.4361
2535,122.4361
2543,122.4361
2550,122.4361
2551,122.4361
2552,122.4361
2570,122.4361
