Year,Elevation
2024,122.9504
2025,122.9050
2026,122.8618
2027,122.8179
2028,122.7702
2029,122.7242
2030,122.6808
2031,122.6396
2032,122.6004
2033,122.5630
2034,122.5275
2035,122.4933
2036,122.4605
2037,122.4290
2038,122.4003
2039,122.3766
2040,122.3534
2041,122.3317
2042,122.3119
2043,122.2931
2044,122.2748
2045,122.2566
2046,122.2383
2047,122.2197
2048,122.2009
2049,122.1817
2050,122.1624
2051,122.1427
2052,122.1228
2053,122.1028
2054,122.0830
2055,122.0633
2056,122.0436
2057,122.0237
2058,122.0043
2059,121.9848
2060,121.9653
2061,121.9460
2062,121.9269
2063,121.9079
2064,121.8888
2065,121.8698
2066,121.8511
2067,121.8262
2068,121.8005
2069,121.7757
2070,121.7516
2071,121.7280
2072,121.7051
2073,121.6828
2074,121.6611
2075,121.6401
2076,121.6193
2077,121.5991
2078,121.5794
2079,121.5600
2080,121.5411
2081,121.5223
2082,121.5040
2083,121.4862
2084,121.4686
2085,121.4512
2086,121.4343
2087,121.4177
2088,121.4012
2089,121.3850
2090,121.3690
2091,121.3534
2092,121.3379
2093,121.3227
2094,121.3077
2095,121.2929
2096,121.2782
2097,121.2637
2098,121.2495
2099,121.2354
2100,121.2215
2135,120.8407
2151,120.7068
2494,119.9729
2517,119.9629
2520,119.9622
2521,119.9620
2525,119.9613
2526,119.9611
2527,119.9594
2529,119.9593
2530,119.9577
2533,119.9576
2535,119.9575
2543,119.9561
2550,119.9551
2551,119.9548
2552,119.9549
2570,119.9431
