Year,Elevation
2024,132.1336
2025,132.0300
2026,131.9533
2027,131.9052
2028,131.8918
2029,131.8871
2030,131.8724
2031,131.8549
2032,131.8340
2033,131.8104
2034,131.7847
2035,131.7571
2036,131.7283
2037,131.6999
2038,131.6495
2039,131.5383
2040,131.4162
2041,131.2842
2042,131.1555
2043,131.0348
2044,130.9203
2045,130.8134
2046,130.7143
2047,130.6221
2048,130.5360
2049,130.4549
2050,130.3786
2051,130.3054
2052,130.2344
2053,130.1655
2054,130.0989
2055,130.0345
2056,129.9722
2057,129.9118
2058,129.8534
2059,129.7969
2060,129.7419
2061,129.6882
2062,129.6361
2063,129.5854
2064,129.5359
2065,129.4875
2066,129.4404
2067,129.3932
2068,129.3452
2069,129.2959
2070,129.2463
2071,129.1967
2072,129.1474
2073,129.0986
2074,129.0506
2075,129.0034
2076,128.9570
2077,128.9113
2078,128.8665
2079,128.8226
2080,128.7795
2081,128.7370
2082,128.6953
2083,128.6543
2084,128.6142
2085,128.5747
2086,128.5362
2087,128.4985
2088,128.4616
2089,128.4254
2090,128.3899
2091,128.3553
2092,128.3213
2093,128.2879
2094,128.2552
2095,128.2231
2096,128.1916
2097,128.1606
2098,128.1303
2099,128.1006
2100,128.0715
2135,127.3191
2151,127.1061
2494,126.3056
2517,126.2926
2520,126.2910
2521,126.2905
2525,126.2887
2526,126.2883
2527,126.2876
2529,126.2874
2530,126.2867
2533,126.2861
2535,126.2857
2543,126.2835
2550,126.2818
2551,126.2815
2552,126.2818
2570,126.2762
