Year,Elevation
2024,134.2908
2025,134.1939
2026,134.1282
2027,134.0656
2028,134.0027
2029,133.9337
2030,133.8575
2031,133.7755
2032,133.6915
2033,133.6075
2034,133.5252
2035,133.4449
2036,133.3668
2037,133.2911
2038,133.2021
2039,133.0599
2040,132.9115
2041,132.7802
2042,132.6685
2043,132.5718
2044,132.4857
2045,132.4068
2046,132.3334
2047,132.2639
2048,132.1974
2049,132.1331
2050,132.0709
2051,132.0087
2052,131.9478
2053,131.8879
2054,131.8291
2055,131.7712
2056,131.7141
2057,131.6578
2058,131.6024
2059,131.5478
2060,131.4939
2061,131.4406
2062,131.3880
2063,131.3360
2064,131.2845
2065,131.2333
2066,131.1828
2067,131.1326
2068,131.0824
2069,131.0320
2070,130.9816
2071,130.9310
2072,130.8803
2073,130.8293
2074,130.7784
2075,130.7277
2076,130.6772
2077,130.6268
2078,130.5768
2079,130.5273
2080,130.4781
2081,130.4292
2082,130.3809
2083,130.3332
2084,130.2862
2085,130.2396
2086,130.1938
2087,130.1488
2088,130.1043
2089,130.0604
2090,130.0172
2091,129.9747
2092,129.9328
2093,129.8914
2094,129.8507
2095,129.8106
2096,129.7710
2097,129.7319
2098,129.6934
2099,129.6555
2100,129.6181
2135,128.6716
2151,128.3738
2494,127.3015
2517,127.2791
2520,127.2772
2521,127.2767
2525,127.2749
2526,127.2744
2527,127.2726
2529,127.2724
2530,127.2706
2533,127.2701
2535,127.2698
2543,127.2679
2550,127.2665
2551,127.2661
2552,127.2662
2570,127.2592
