Year,Elevation
2024,131.9395
2025,131.8332
2026,131.7404
2027,131.6639
2028,131.6121
2029,131.5707
2030,131.5267
2031,131.4794
2032,131.4285
2033,131.3743
2034,131.3175
2035,131.2588
2036,131.1987
2037,131.1384
2038,131.0699
2039,130.9794
2040,130.8730
2041,130.7536
2042,130.6335
2043,130.5192
2044,130.4135
2045,130.3167
2046,130.2288
2047,130.1486
2048,130.0748
2049,130.0060
2050,129.9420
2051,129.8808
2052,129.8217
2053,129.7644
2054,129.7092
2055,129.6558
2056,129.6039
2057,129.5535
2058,129.5047
2059,129.4573
2060,129.4112
2061,129.3662
2062,129.3226
2063,129.2799
2064,129.2382
2065,129.1971
2066,129.1569
2067,129.1166
2068,129.0755
2069,129.0332
2070,128.9902
2071,128.9469
2072,128.9035
2073,128.8602
2074,128.8174
2075,128.7751
2076,128.7335
2077,128.6924
2078,128.6522
2079,128.6127
2080,128.5738
2081,128.5354
2082,128.4977
2083,128.4606
2084,128.4242
2085,128.3884
2086,128.3534
2087,128.3190
2088,128.2853
2089,128.2522
2090,128.2198
2091,128.1880
2092,128.1568
2093,128.1261
2094,128.0960
2095,128.0665
2096,128.0376
2097,128.0091
2098,127.9812
2099,127.9538
2100,127.9269
2135,127.2246
2151,127.0241
2494,126.2546
2517,126.2423
2520,126.2407
2521,126.2402
2525,126.2385
2526,126.2380
2527,126.2374
2529,126.2372
2530,126.2365
2533,126.2360
2535,126.2356
2543,126.2334
2550,126.2318
2551,126.2314
2552,126.2317
2570,126.2261
