Year,Elevation
2024,134.1523
2025,134.0639
2026,134.0239
2027,133.9748
2028,133.9189
2029,133.8535
2030,133.7754
2031,133.6896
2032,133.6026
2033,133.5165
2034,133.4329
2035,133.3518
2036,133.2732
2037,133.1974
2038,133.0902
2039,132.8775
2040,132.6852
2041,132.5371
2042,132.4224
2043,132.3278
2044,132.2452
2045,132.1697
2046,132.0992
2047,132.0320
2048,131.9674
2049,131.9046
2050,131.8436
2051,131.7824
2052,131.7219
2053,131.6623
2054,131.6038
2055,131.5462
2056,131.4894
2057,131.4333
2058,131.3781
2059,131.3236
2060,131.2698
2061,131.2164
2062,131.1637
2063,131.1115
2064,131.0598
2065,131.0084
2066,130.9575
2067,130.9068
2068,130.8561
2069,130.8049
2070,130.7537
2071,130.7023
2072,130.6506
2073,130.5988
2074,130.5472
2075,130.4957
2076,130.4445
2077,130.3935
2078,130.3429
2079,130.2929
2080,130.2432
2081,130.1937
2082,130.1449
2083,130.0968
2084,130.0492
2085,130.0022
2086,129.9560
2087,129.9105
2088,129.8656
2089,129.8213
2090,129.7778
2091,129.7349
2092,129.6926
2093,129.6508
2094,129.6098
2095,129.5693
2096,129.5294
2097,129.4899
2098,129.4511
2099,129.4128
2100,129.3751
2135,128.4260
2151,128.1229
2494,127.0452
2517,127.0215
2520,127.0196
2521,127.0191
2525,127.0172
2526,127.0168
2527,127.0150
2529,127.0147
2530,127.0130
2533,127.0125
2535,127.0122
2543,127.0103
2550,127.0089
2551,127.0085
2552,127.0086
2570,127.0016
