Year,Elevation
2024,135.1590
2025,135.1568
2026,135.2435
2027,135.2520
2028,135.2377
2029,135.2257
2030,135.1565
2031,135.0736
2032,134.9893
2033,134.9066
2034,134.8268
2035,134.7497
2036,134.6754
2037,134.6040
2038,134.3701
2039,133.6752
2040,133.2461
2041,132.9964
2042,132.8354
2043,132.7166
2044,132.6187
2045,132.5321
2046,132.4527
2047,132.3781
2048,132.3071
2049,132.2387
2050,132.1729
2051,132.1038
2052,132.0371
2053,131.9723
2054,131.9092
2055,131.8475
2056,131.7871
2057,131.7276
2058,131.6693
2059,131.6118
2060,131.5549
2061,131.4985
2062,131.4426
2063,131.3871
2064,131.3319
2065,131.2770
2066,131.2225
2067,131.1678
2068,131.1123
2069,131.0559
2070,130.9996
2071,130.9431
2072,130.8865
2073,130.8302
2074,130.7743
2075,130.7188
2076,130.6640
2077,130.6097
2078,130.5560
2079,130.5028
2080,130.4503
2081,130.3978
2082,130.3462
2083,130.2954
2084,130.2454
2085,130.1961
2086,130.1477
2087,130.1001
2088,130.0533
2089,130.0072
2090,129.9619
2091,129.9173
2092,129.8734
2093,129.8300
2094,129.7874
2095,129.7455
2096,129.7041
2097,129.6633
2098,129.6231
2099,129.5836
2100,129.5446
2135,128.5764
2151,128.2676
2494,127.1870
2517,127.1627
2520,127.1608
2521,127.1602
2525,127.1584
2526,127.1579
2527,127.1562
2529,127.1560
2530,127.1543
2533,127.1538
2535,127.1535
2543,127.1516
2550,127.1500
2551,127.1496
2552,127.1497
2570,127.1429
