Year,Elevation
2024,135.2119
2025,135.2198
2026,135.3737
2027,135.6169
2028,135.9679
2029,136.2131
2030,136.2122
2031,136.1839
2032,136.1393
2033,136.0865
2034,136.0309
2035,135.9749
2036,135.9178
2037,135.8680
2038,135.5723
2039,134.6413
2040,133.8723
2041,133.3504
2042,133.0135
2043,132.7887
2044,132.6283
2045,132.5042
2046,132.4020
2047,132.3128
2048,132.2319
2049,132.1563
2050,132.0851
2051,132.0049
2052,131.9272
2053,131.8531
2054,131.7823
2055,131.7142
2056,131.6481
2057,131.5837
2058,131.5208
2059,131.4591
2060,131.3982
2061,131.3378
2062,131.2781
2063,131.2189
2064,131.1600
2065,131.1015
2066,131.0435
2067,130.9788
2068,130.9083
2069,130.8359
2070,130.7654
2071,130.6968
2072,130.6304
2073,130.5658
2074,130.5031
2075,130.4416
2076,130.3817
2077,130.3228
2078,130.2651
2079,130.2083
2080,130.1525
2081,130.0961
2082,130.0413
2083,129.9881
2084,129.9364
2085,129.8857
2086,129.8363
2087,129.7880
2088,129.7407
2089,129.6942
2090,129.6488
2091,129.6042
2092,129.5604
2093,129.5173
2094,129.4750
2095,129.4335
2096,129.3927
2097,129.3525
2098,129.3130
2099,129.2742
2100,129.2361
2135,128.2922
2151,128.0025
2494,126.9838
2517,126.9609
2520,126.9589
2521,126.9583
2525,126.9563
2526,126.9558
2527,126.9548
2529,126.9545
2530,126.9534
2533,126.9526
2535,126.9522
2543,126.9499
2550,126.9481
2551,126.9479
2552,126.9479
2570,126.9426
