Year,Elevation
2024,133.2045
2025,133.0990
2026,133.0210
2027,132.9776
2028,132.9785
2029,133.0009
2030,133.0163
2031,133.0245
2032,133.0248
2033,133.0176
2034,133.0042
2035,132.9855
2036,132.9630
2037,132.9386
2038,132.8901
2039,132.6954
2040,132.5053
2041,132.0667
2042,131.8060
2043,131.6204
2044,131.4674
2045,131.3380
2046,131.2259
2047,131.1261
2048,131.0354
2049,130.9514
2050,130.8731
2051,130.7969
2052,130.7227
2053,130.6504
2054,130.5808
2055,130.5136
2056,130.4486
2057,130.3855
2058,130.3246
2059,130.2654
2060,130.2078
2061,130.1514
2062,130.0965
2063,130.0427
2064,129.9901
2065,129.9384
2066,129.8879
2067,129.8359
2068,129.7815
2069,129.7251
2070,129.6685
2071,129.6124
2072,129.5572
2073,129.5030
2074,129.4501
2075,129.3983
2076,129.3475
2077,129.2976
2078,129.2489
2079,129.2010
2080,129.1540
2081,129.1075
2082,129.0620
2083,129.0173
2084,128.9736
2085,128.9307
2086,128.8889
2087,128.8480
2088,128.8080
2089,128.7687
2090,128.7304
2091,128.6929
2092,128.6561
2093,128.6199
2094,128.5845
2095,128.5498
2096,128.5157
2097,128.4822
2098,128.4494
2099,128.4171
2100,128.3855
2135,127.5762
2151,127.3438
2494,126.4835
2517,126.4682
2520,126.4665
2521,126.4659
2525,126.4640
2526,126.4636
2527,126.4629
2529,126.4624
2530,126.4619
2533,126.4611
2535,126.4606
2543,126.4584
2550,126.4566
2551,126.4563
2552,126.4565
2570,126.4510
