Year,Elevation
2024,135.8957
2025,135.9878
2026,136.0760
2027,136.1570
2028,136.2444
2029,136.3751
2030,136.3228
2031,136.2495
2032,136.1720
2033,136.0952
2034,136.0207
2035,135.9491
2036,135.8800
2037,135.8150
2038,135.4766
2039,134.3784
2040,133.7064
2041,133.3283
2042,133.1011
2043,132.9472
2044,132.8299
2045,132.7316
2046,132.6447
2047,132.5649
2048,132.4899
2049,132.4183
2050,132.3499
2051,132.2753
2052,132.2033
2053,132.1338
2054,132.0668
2055,132.0017
2056,131.9382
2057,131.8759
2058,131.8150
2059,131.7549
2060,131.6955
2061,131.6363
2062,131.5775
2063,131.5190
2064,131.4606
2065,131.4022
2066,131.3444
2067,131.2846
2068,131.2225
2069,131.1586
2070,131.0952
2071,131.0318
2072,130.9692
2073,130.9075
2074,130.8469
2075,130.7870
2076,130.7283
2077,130.6705
2078,130.6133
2079,130.5569
2080,130.5014
2081,130.4458
2082,130.3912
2083,130.3379
2084,130.2856
2085,130.2343
2086,130.1840
2087,130.1348
2088,130.0864
2089,130.0388
2090,129.9922
2091,129.9463
2092,129.9012
2093,129.8568
2094,129.8132
2095,129.7703
2096,129.7280
2097,129.6864
2098,129.6455
2099,129.6052
2100,129.5656
2135,128.5884
2151,128.2789
2494,127.2075
2517,127.1824
2520,127.1805
2521,127.1799
2525,127.1780
2526,127.1775
2527,127.1761
2529,127.1758
2530,127.1744
2533,127.1738
2535,127.1735
2543,127.1713
2550,127.1696
2551,127.1693
2552,127.1693
2570,127.1632
