Year,Elevation
2024,121.5998
2025,121.5646
2026,121.5312
2027,121.4960
2028,121.4545
2029,121.4159
2030,121.3805
2031,121.3473
2032,121.3161
2033,121.2863
2034,121.2579
2035,121.2306
2036,121.2043
2037,121.1790
2038,121.1572
2039,121.1427
2040,121.1233
2041,121.1026
2042,121.0823
2043,121.0625
2044,121.0434
2045,121.0249
2046,121.0069
2047,120.9893
2048,120.9721
2049,120.9551
2050,120.9384
2051,120.9213
2052,120.9045
2053,120.8879
2054,120.8716
2055,120.8556
2056,120.8397
2057,120.8239
2058,120.8084
2059,120.7929
2060,120.7776
2061,120.7624
2062,120.7474
2063,120.7325
2064,120.7174
2065,120.7026
2066,120.6879
2067,120.6635
2068,120.6392
2069,120.6166
2070,120.5951
2071,120.5740
2072,120.5540
2073,120.5347
2074,120.5163
2075,120.4985
2076,120.4813
2077,120.4646
2078,120.4483
2079,120.4325
2080,120.4172
2081,120.4021
2082,120.3874
2083,120.3732
2084,120.3593
2085,120.3456
2086,120.3324
2087,120.3193
2088,120.3065
2089,120.2939
2090,120.2816
2091,120.2694
2092,120.2574
2093,120.2457
2094,120.2341
2095,120.2227
2096,120.2115
2097,120.2003
2098,120.1895
2099,120.1787
2100,120.1680
2135,119.8826
2151,119.7816
2494,119.2481
2517,119.2420
2520,119.2418
2521,119.2417
2525,119.2415
2526,119.2414
2527,119.2395
2529,119.2395
2530,119.2379
2533,119.2379
2535,119.2378
2543,119.2374
2550,119.2371
2551,119.2370
2552,119.2371
2570,119.2333
