Year,Elevation
2024,134.7319
2025,134.6993
2026,134.7552
2027,134.7477
2028,134.7186
2029,134.6831
2030,134.6090
2031,134.5232
2032,134.4367
2033,134.3523
2034,134.2707
2035,134.1922
2036,134.1164
2037,134.0435
2038,133.8532
2039,133.3221
2040,132.9691
2041,132.7545
2042,132.6120
2043,132.5043
2044,132.4141
2045,132.3332
2046,132.2584
2047,132.1875
2048,132.1196
2049,132.0539
2050,131.9904
2051,131.9246
2052,131.8605
2053,131.7977
2054,131.7366
2055,131.6766
2056,131.6177
2057,131.5596
2058,131.5025
2059,131.4463
2060,131.3906
2061,131.3354
2062,131.2807
2063,131.2264
2064,131.1725
2065,131.1188
2066,131.0656
2067,131.0123
2068,130.9585
2069,130.9039
2070,130.8493
2071,130.7945
2072,130.7394
2073,130.6844
2074,130.6298
2075,130.5754
2076,130.5216
2077,130.4683
2078,130.4155
2079,130.3632
2080,130.3115
2081,130.2599
2082,130.2090
2083,130.1590
2084,130.1096
2085,130.0610
2086,130.0132
2087,129.9661
2088,129.9198
2089,129.8741
2090,129.8293
2091,129.7851
2092,129.7415
2093,129.6985
2094,129.6563
2095,129.6147
2096,129.5737
2097,129.5331
2098,129.4932
2099,129.4539
2100,129.4152
2135,128.4539
2151,128.1457
2494,127.0653
2517,127.0408
2520,127.0390
2521,127.0384
2525,127.0366
2526,127.0361
2527,127.0344
2529,127.0341
2530,127.0324
2533,127.0319
2535,127.0316
2543,127.0297
2550,127.0282
2551,127.0278
2552,127.0279
2570,127.0211
