Year,Elevation
2024,135.6442
2025,135.6865
2026,135.7736
2027,135.9227
2028,136.1277
2029,136.3264
2030,136.3117
2031,136.2615
2032,136.1998
2033,136.1339
2034,136.0675
2035,136.0025
2036,135.9384
2037,135.8796
2038,135.5901
2039,134.6539
2040,133.9177
2041,133.4469
2042,133.1529
2043,132.9575
2044,132.8154
2045,132.7022
2046,132.6064
2047,132.5210
2048,132.4422
2049,132.3680
2050,132.2976
2051,132.2202
2052,132.1449
2053,132.0725
2054,132.0032
2055,131.9361
2056,131.8709
2057,131.8072
2058,131.7449
2059,131.6837
2060,131.6232
2061,131.5630
2062,131.5034
2063,131.4442
2064,131.3852
2065,131.3263
2066,131.2680
2067,131.2059
2068,131.1399
2069,131.0718
2070,131.0048
2071,130.9384
2072,130.8736
2073,130.8100
2074,130.7479
2075,130.6868
2076,130.6270
2077,130.5682
2078,130.5103
2079,130.4532
2080,130.3971
2081,130.3406
2082,130.2854
2083,130.2317
2084,130.1792
2085,130.1278
2086,130.0776
2087,130.0284
2088,129.9801
2089,129.9326
2090,129.8863
2091,129.8407
2092,129.7958
2093,129.7516
2094,129.7083
2095,129.6658
2096,129.6239
2097,129.5826
2098,129.5420
2099,129.5021
2100,129.4629
2135,128.4957
2151,128.1939
2494,127.1427
2517,127.1185
2520,127.1165
2521,127.1160
2525,127.1140
2526,127.1135
2527,127.1123
2529,127.1120
2530,127.1108
2533,127.1101
2535,127.1097
2543,127.1074
2550,127.1056
2551,127.1054
2552,127.1055
2570,127.0997
