Year,Elevation
2024,135.8655
2025,135.9367
2026,136.0253
2027,136.0992
2028,136.1751
2029,136.2865
2030,136.2412
2031,136.1693
2032,136.0924
2033,136.0156
2034,135.9410
2035,135.8690
2036,135.7996
2037,135.7339
2038,135.4231
2039,134.4161
2040,133.7572
2041,133.3785
2042,133.1490
2043,132.9929
2044,132.8735
2045,132.7734
2046,132.6851
2047,132.6040
2048,132.5278
2049,132.4553
2050,132.3860
2051,132.3116
2052,132.2393
2053,132.1696
2054,132.1023
2055,132.0369
2056,131.9732
2057,131.9107
2058,131.8496
2059,131.7894
2060,131.7298
2061,131.6706
2062,131.6119
2063,131.5534
2064,131.4951
2065,131.4369
2066,131.3793
2067,131.3200
2068,131.2585
2069,131.1954
2070,131.1326
2071,131.0699
2072,131.0079
2073,130.9468
2074,130.8866
2075,130.8271
2076,130.7688
2077,130.7113
2078,130.6544
2079,130.5983
2080,130.5432
2081,130.4878
2082,130.4335
2083,130.3804
2084,130.3283
2085,130.2771
2086,130.2271
2087,130.1779
2088,130.1297
2089,130.0822
2090,130.0357
2091,129.9900
2092,129.9450
2093,129.9006
2094,129.8571
2095,129.8143
2096,129.7722
2097,129.7306
2098,129.6898
2099,129.6496
2100,129.6100
2135,128.6317
2151,128.3228
2494,127.2502
2517,127.2254
2520,127.2235
2521,127.2229
2525,127.2210
2526,127.2205
2527,127.2192
2529,127.2188
2530,127.2175
2533,127.2168
2535,127.2164
2543,127.2143
2550,127.2126
2551,127.2122
2552,127.2123
2570,127.2061
