Year,Elevation
2024,135.6663
2025,135.7229
2026,135.8021
2027,135.9317
2028,136.1031
2029,136.2807
2030,136.2482
2031,136.1905
2032,136.1245
2033,136.0558
2034,135.9874
2035,135.9207
2036,135.8555
2037,135.7952
2038,135.4983
2039,134.5437
2040,133.8508
2041,133.4209
2042,133.1529
2043,132.9723
2044,132.8381
2045,132.7291
2046,132.6355
2047,132.5511
2048,132.4728
2049,132.3988
2050,132.3285
2051,132.2513
2052,132.1765
2053,132.1047
2054,132.0358
2055,131.9691
2056,131.9041
2057,131.8406
2058,131.7785
2059,131.7174
2060,131.6570
2061,131.5970
2062,131.5375
2063,131.4784
2064,131.4195
2065,131.3607
2066,131.3025
2067,131.2409
2068,131.1758
2069,131.1089
2070,131.0430
2071,130.9776
2072,130.9136
2073,130.8507
2074,130.7892
2075,130.7286
2076,130.6693
2077,130.6109
2078,130.5534
2079,130.4966
2080,130.4409
2081,130.3847
2082,130.3298
2083,130.2763
2084,130.2241
2085,130.1728
2086,130.1227
2087,130.0736
2088,130.0254
2089,129.9780
2090,129.9317
2091,129.8862
2092,129.8414
2093,129.7972
2094,129.7540
2095,129.7114
2096,129.6695
2097,129.6282
2098,129.5877
2099,129.5478
2100,129.5086
2135,128.5396
2151,128.2365
2494,127.1812
2517,127.1569
2520,127.1550
2521,127.1544
2525,127.1525
2526,127.1520
2527,127.1507
2529,127.1504
2530,127.1491
2533,127.1485
2535,127.1481
2543,127.1458
2550,127.1441
2551,127.1439
2552,127.1439
2570,127.1381
