Year,Elevation
2024,122.5322
2025,122.4943
2026,122.4580
2027,122.4208
2028,122.3790
2029,122.3389
2030,122.3014
2031,122.2658
2032,122.2320
2033,122.1996
2034,122.1685
2035,122.1385
2036,122.1094
2037,122.0812
2038,122.0559
2039,122.0362
2040,122.0138
2041,121.9906
2042,121.9680
2043,121.9458
2044,121.9245
2045,121.9035
2046,121.8831
2047,121.8627
2048,121.8428
2049,121.8230
2050,121.8033
2051,121.7835
2052,121.7638
2053,121.7441
2054,121.7249
2055,121.7059
2056,121.6870
2057,121.6680
2058,121.6496
2059,121.6312
2060,121.6128
2061,121.5946
2062,121.5767
2063,121.5589
2064,121.5409
2065,121.5232
2066,121.5056
2067,121.4810
2068,121.4560
2069,121.4321
2070,121.4091
2071,121.3866
2072,121.3649
2073,121.3438
2074,121.3234
2075,121.3037
2076,121.2844
2077,121.2656
2078,121.2472
2079,121.2292
2080,121.2117
2081,121.1943
2082,121.1774
2083,121.1609
2084,121.1446
2085,121.1286
2086,121.1131
2087,121.0977
2088,121.0825
2089,121.0675
2090,121.0528
2091,121.0384
2092,121.0241
2093,121.0100
2094,120.9962
2095,120.9825
2096,120.9689
2097,120.9554
2098,120.9423
2099,120.9292
2100,120.9163
2135,120.5574
2151,120.4289
2494,119.6895
2517,119.6805
2520,119.6798
2521,119.6796
2525,119.6789
2526,119.6787
2527,119.6771
2529,119.6770
2530,119.6754
2533,119.6752
2535,119.6750
2543,119.6736
2550,119.6726
2551,119.6723
2552,119.6724
2570,119.6584
