Year,Elevation
2024,132.3539
2025,132.2492
2026,132.1720
2027,132.1187
2028,132.1038
2029,132.0850
2030,132.0463
2031,132.0020
2032,131.9512
2033,131.8959
2034,131.8350
2035,131.7742
2036,131.7123
2037,131.6482
2038,131.5633
2039,131.4300
2040,131.2687
2041,131.1025
2042,130.9499
2043,130.8154
2044,130.6983
2045,130.5955
2046,130.5047
2047,130.4234
2048,130.3494
2049,130.2809
2050,130.2173
2051,130.1560
2052,130.0965
2053,130.0384
2054,129.9823
2055,129.9279
2056,129.8751
2057,129.8237
2058,129.7738
2059,129.7252
2060,129.6779
2061,129.6315
2062,129.5863
2063,129.5421
2064,129.4987
2065,129.4559
2066,129.4140
2067,129.3712
2068,129.3268
2069,129.2806
2070,129.2338
2071,129.1868
2072,129.1402
2073,129.0940
2074,129.0485
2075,129.0036
2076,128.9596
2077,128.9161
2078,128.8736
2079,128.8318
2080,128.7907
2081,128.7501
2082,128.7102
2083,128.6710
2084,128.6325
2085,128.5947
2086,128.5578
2087,128.5216
2088,128.4861
2089,128.4512
2090,128.4172
2091,128.3838
2092,128.3510
2093,128.3187
2094,128.2871
2095,128.2561
2096,128.2257
2097,128.1957
2098,128.1664
2099,128.1375
2100,128.1093
2135,127.3734
2151,127.1618
2494,126.3561
2517,126.3425
2520,126.3408
2521,126.3403
2525,126.3385
2526,126.3380
2527,126.3374
2529,126.3371
2530,126.3364
2533,126.3358
2535,126.3354
2543,126.3331
2550,126.3314
2551,126.3311
2552,126.3313
2570,126.3257
