Year,Elevation
2024,134.1763
2025,134.0814
2026,134.0245
2027,133.9667
2028,133.9060
2029,133.8376
2030,133.7602
2031,133.6761
2032,133.5905
2033,133.5054
2034,133.4223
2035,133.3415
2036,133.2630
2037,133.1871
2038,133.0920
2039,132.9260
2040,132.7626
2041,132.6263
2042,132.5148
2043,132.4203
2044,132.3367
2045,132.2601
2046,132.1886
2047,132.1207
2048,132.0555
2049,131.9923
2050,131.9310
2051,131.8696
2052,131.8092
2053,131.7496
2054,131.6912
2055,131.6337
2056,131.5769
2057,131.5208
2058,131.4657
2059,131.4113
2060,131.3575
2061,131.3043
2062,131.2518
2063,131.1998
2064,131.1483
2065,131.0971
2066,131.0466
2067,130.9962
2068,130.9459
2069,130.8953
2070,130.8446
2071,130.7938
2072,130.7428
2073,130.6915
2074,130.6404
2075,130.5894
2076,130.5386
2077,130.4880
2078,130.4379
2079,130.3881
2080,130.3388
2081,130.2897
2082,130.2412
2083,130.1934
2084,130.1462
2085,130.0995
2086,130.0536
2087,130.0083
2088,129.9637
2089,129.9197
2090,129.8764
2091,129.8337
2092,129.7917
2093,129.7502
2094,129.7094
2095,129.6691
2096,129.6294
2097,129.5901
2098,129.5516
2099,129.5135
2100,129.4760
2135,128.5291
2151,128.2291
2494,127.1543
2517,127.1313
2520,127.1294
2521,127.1289
2525,127.1271
2526,127.1266
2527,127.1248
2529,127.1245
2530,127.1228
2533,127.1222
2535,127.1220
2543,127.1201
2550,127.1187
2551,127.1183
2552,127.1184
2570,127.1114
