Year,Elevation
2024,121.9821
2025,121.9456
2026,121.9109
2027,121.8749
2028,121.8332
2029,121.7939
2030,121.7576
2031,121.7234
2032,121.6910
2033,121.6601
2034,121.6306
2035,121.6021
2036,121.5747
2037,121.5481
2038,121.5248
2039,121.5081
2040,121.4874
2041,121.4657
2042,121.4442
2043,121.4233
2044,121.4032
2045,121.3835
2046,121.3644
2047,121.3455
2048,121.3271
2049,121.3088
2050,121.2908
2051,121.2725
2052,121.2544
2053,121.2365
2054,121.2189
2055,121.2016
2056,121.1844
2057,121.1672
2058,121.1504
2059,121.1337
2060,121.1171
2061,121.1006
2062,121.0843
2063,121.0681
2064,121.0518
2065,121.0358
2066,121.0198
2067,120.9953
2068,120.9707
2069,120.9474
2070,120.9252
2071,120.9034
2072,120.8826
2073,120.8626
2074,120.8432
2075,120.8246
2076,120.8064
2077,120.7888
2078,120.7716
2079,120.7548
2080,120.7386
2081,120.7225
2082,120.7068
2083,120.6916
2084,120.6766
2085,120.6620
2086,120.6477
2087,120.6337
2088,120.6198
2089,120.6062
2090,120.5929
2091,120.5797
2092,120.5668
2093,120.5541
2094,120.5415
2095,120.5291
2096,120.5169
2097,120.5047
2098,120.4930
2099,120.4812
2100,120.4696
2135,120.1534
2151,120.0409
2494,119.4237
2517,119.4164
2520,119.4160
2521,119.4159
2525,119.4155
2526,119.4154
2527,119.4136
2529,119.4135
2530,119.4119
2533,119.4118
2535,119.4117
2543,119.4109
2550,119.4104
2551,119.4102
2552,119.4102
2570,119.4026
