Year,Elevation
2024,135.6820
2025,135.7406
2026,135.8670
2027,135.8990
2028,135.9108
2029,135.9441
2030,135.8752
2031,135.7933
2032,135.7100
2033,135.6287
2034,135.5503
2035,135.4750
2036,135.4024
2037,135.3333
2038,135.0151
2039,134.0138
2040,133.4717
2041,133.1785
2042,132.9986
2043,132.8702
2044,132.7668
2045,132.6765
2046,132.5943
2047,132.5175
2048,132.4446
2049,132.3746
2050,132.3073
2051,132.2345
2052,132.1654
2053,132.0986
2054,132.0338
2055,131.9706
2056,131.9088
2057,131.8480
2058,131.7885
2059,131.7298
2060,131.6718
2061,131.6140
2062,131.5568
2063,131.4998
2064,131.4430
2065,131.3864
2066,131.3303
2067,131.2735
2068,131.2155
2069,131.1562
2070,131.0971
2071,131.0378
2072,130.9788
2073,130.9203
2074,130.8625
2075,130.8051
2076,130.7486
2077,130.6928
2078,130.6376
2079,130.5829
2080,130.5292
2081,130.4752
2082,130.4223
2083,130.3703
2084,130.3193
2085,130.2690
2086,130.2198
2087,130.1714
2088,130.1238
2089,130.0769
2090,130.0309
2091,129.9856
2092,129.9411
2093,129.8971
2094,129.8540
2095,129.8115
2096,129.7697
2097,129.7284
2098,129.6878
2099,129.6478
2100,129.6085
2135,128.6336
2151,128.3233
2494,127.2434
2517,127.2188
2520,127.2169
2521,127.2163
2525,127.2145
2526,127.2140
2527,127.2124
2529,127.2121
2530,127.2105
2533,127.2100
2535,127.2097
2543,127.2077
2550,127.2061
2551,127.2056
2552,127.2057
2570,127.1991
