Year,Elevation
2024,121.1892
2025,121.1548
2026,121.1222
2027,121.0877
2028,121.0467
2029,121.0086
2030,120.9736
2031,120.9409
2032,120.9102
2033,120.8810
2034,120.8533
2035,120.8267
2036,120.8012
2037,120.7766
2038,120.7558
2039,120.7423
2040,120.7241
2041,120.7045
2042,120.6852
2043,120.6663
2044,120.6482
2045,120.6306
2046,120.6136
2047,120.5970
2048,120.5808
2049,120.5649
2050,120.5493
2051,120.5333
2052,120.5176
2053,120.5021
2054,120.4869
2055,120.4720
2056,120.4572
2057,120.4425
2058,120.4281
2059,120.4138
2060,120.3996
2061,120.3855
2062,120.3716
2063,120.3578
2064,120.3438
2065,120.3300
2066,120.3165
2067,120.2913
2068,120.2672
2069,120.2450
2070,120.2240
2071,120.2032
2072,120.1837
2073,120.1650
2074,120.1471
2075,120.1299
2076,120.1133
2077,120.0973
2078,120.0818
2079,120.0667
2080,120.0521
2081,120.0378
2082,120.0239
2083,120.0105
2084,119.9973
2085,119.9845
2086,119.9720
2087,119.9597
2088,119.9478
2089,119.9361
2090,119.9245
2091,119.9132
2092,119.9021
2093,119.8912
2094,119.8804
2095,119.8699
2096,119.8595
2097,119.8492
2098,119.8391
2099,119.8292
2100,119.8194
2135,119.5614
2151,119.4708
2494,119.0154
2517,119.0103
2520,119.0102
2521,119.0102
2525,119.0102
2526,119.0102
2527,119.0083
2529,119.0082
2530,119.0067
2533,119.0066
2535,119.0066
2543,119.0066
2550,119.0065
2551,119.0065
2552,119.0065
2570,119.0062
