Year,Elevation
2024,132.3357
2025,132.2297
2026,132.1484
2027,132.0963
2028,132.0797
2029,132.0771
2030,132.0680
2031,132.0546
2032,132.0370
2033,132.0157
2034,131.9916
2035,131.9651
2036,131.9371
2037,131.9088
2038,131.8615
2039,131.7443
2040,131.6164
2041,131.4293
2042,131.2695
2043,131.1379
2044,131.0176
2045,130.9073
2046,130.8063
2047,130.7129
2048,130.6260
2049,130.5445
2050,130.4679
2051,130.3941
2052,130.3226
2053,130.2531
2054,130.1861
2055,130.1212
2056,130.0584
2057,129.9975
2058,129.9387
2059,129.8816
2060,129.8261
2061,129.7720
2062,129.7194
2063,129.6681
2064,129.6181
2065,129.5691
2066,129.5214
2067,129.4733
2068,129.4241
2069,129.3736
2070,129.3226
2071,129.2718
2072,129.2214
2073,129.1716
2074,129.1227
2075,129.0747
2076,129.0275
2077,128.9810
2078,128.9355
2079,128.8909
2080,128.8470
2081,128.8038
2082,128.7614
2083,128.7198
2084,128.6789
2085,128.6388
2086,128.5997
2087,128.5614
2088,128.5239
2089,128.4871
2090,128.4512
2091,128.4160
2092,128.3815
2093,128.3475
2094,128.3144
2095,128.2818
2096,128.2498
2097,128.2184
2098,128.1876
2099,128.1575
2100,128.1279
2135,127.3649
2151,127.1484
2494,126.3366
2517,126.3232
2520,126.3216
2521,126.3211
2525,126.3192
2526,126.3188
2527,126.3182
2529,126.3178
2530,126.3172
2533,126.3166
2535,126.3162
2543,126.3139
2550,126.3123
2551,126.3119
2552,126.3122
2570,126.3066
