Year,Elevation
2024,121.5297
2025,121.4948
2026,121.4616
2027,121.4266
2028,121.3852
2029,121.3467
2030,121.3114
2031,121.2785
2032,121.2474
2033,121.2178
2034,121.1896
2035,121.1625
2036,121.1365
2037,121.1113
2038,121.0898
2039,121.0756
2040,121.0565
2041,121.0360
2042,121.0159
2043,120.9963
2044,120.9775
2045,120.9592
2046,120.9414
2047,120.9240
2048,120.9071
2049,120.8903
2050,120.8738
2051,120.8569
2052,120.8404
2053,120.8240
2054,120.8080
2055,120.7922
2056,120.7765
2057,120.7609
2058,120.7457
2059,120.7304
2060,120.7154
2061,120.7004
2062,120.6856
2063,120.6710
2064,120.6561
2065,120.6415
2066,120.6271
2067,120.6026
2068,120.5785
2069,120.5559
2070,120.5346
2071,120.5136
2072,120.4937
2073,120.4747
2074,120.4564
2075,120.4387
2076,120.4216
2077,120.4051
2078,120.3890
2079,120.3734
2080,120.3583
2081,120.3433
2082,120.3288
2083,120.3148
2084,120.3010
2085,120.2876
2086,120.2745
2087,120.2616
2088,120.2490
2089,120.2365
2090,120.2244
2091,120.2124
2092,120.2006
2093,120.1891
2094,120.1777
2095,120.1664
2096,120.1553
2097,120.1444
2098,120.1337
2099,120.1231
2100,120.1126
2135,119.8327
2151,119.7337
2494,119.2151
2517,119.2091
2520,119.2089
2521,119.2088
2525,119.2086
2526,119.2086
2527,119.2067
2529,119.2067
2530,119.2051
2533,119.2050
2535,119.2050
2543,119.2047
2550,119.2044
2551,119.2044
2552,119.2044
2570,119.2012
