Year,Elevation
2024,121.2804
2025,121.2548
2026,121.2273
2027,121.1972
2028,121.1625
2029,121.1273
2030,121.0943
2031,121.0640
2032,121.0358
2033,121.0091
2034,120.9839
2035,120.9598
2036,120.9365
2037,120.9142
2038,120.8940
2039,120.8782
2040,120.8614
2041,120.8442
2042,120.8272
2043,120.8107
2044,120.7948
2045,120.7794
2046,120.7645
2047,120.7500
2048,120.7361
2049,120.7224
2050,120.7090
2051,120.6954
2052,120.6820
2053,120.6689
2054,120.6562
2055,120.6437
2056,120.6315
2057,120.6194
2058,120.6075
2059,120.5958
2060,120.5843
2061,120.5728
2062,120.5615
2063,120.5504
2064,120.5392
2065,120.5282
2066,120.5173
2067,120.4232
2068,120.3269
2069,120.2452
2070,120.1761
2071,120.1182
2072,120.0698
2073,120.0287
2074,119.9937
2075,119.9633
2076,119.9367
2077,119.9131
2078,119.8916
2079,119.8719
2080,119.8537
2081,119.8367
2082,119.8207
2083,119.8056
2084,119.7912
2085,119.7775
2086,119.7645
2087,119.7518
2088,119.7397
2089,119.7278
2090,119.7164
2091,119.7053
2092,119.6945
2093,119.6840
2094,119.6738
2095,119.6637
2096,119.6537
2097,119.6439
2098,119.6342
2099,119.6244
2100,119.6148
2135,119.3659
2151,119.2774
2494,118.8417
2517,118.8344
2520,118.8342
2521,118.8342
2525,118.8341
2526,118.8340
2527,118.8332
2529,118.8329
2530,118.8321
2533,118.8316
2535,118.8314
2543,118.8310
2550,118.8308
2551,118.8308
2552,118.8308
2570,118.8303
