Year,Elevation
2024,121.7431
2025,121.7074
2026,121.6735
2027,121.6379
2028,121.5963
2029,121.5574
2030,121.5216
2031,121.4880
2032,121.4563
2033,121.4261
2034,121.3973
2035,121.3695
2036,121.3428
2037,121.3169
2038,121.2945
2039,121.2792
2040,121.2593
2041,121.2382
2042,121.2174
2043,121.1972
2044,121.1777
2045,121.1587
2046,121.1402
2047,121.1221
2048,121.1044
2049,121.0869
2050,121.0697
2051,121.0521
2052,121.0348
2053,121.0177
2054,121.0009
2055,120.9844
2056,120.9680
2057,120.9516
2058,120.9356
2059,120.9197
2060,120.9039
2061,120.8882
2062,120.8727
2063,120.8573
2064,120.8418
2065,120.8264
2066,120.8113
2067,120.7868
2068,120.7624
2069,120.7394
2070,120.7177
2071,120.6963
2072,120.6760
2073,120.6564
2074,120.6376
2075,120.6195
2076,120.6019
2077,120.5848
2078,120.5682
2079,120.5521
2080,120.5364
2081,120.5209
2082,120.5059
2083,120.4913
2084,120.4769
2085,120.4629
2086,120.4492
2087,120.4358
2088,120.4226
2089,120.4096
2090,120.3969
2091,120.3843
2092,120.3720
2093,120.3599
2094,120.3479
2095,120.3361
2096,120.3245
2097,120.3130
2098,120.3018
2099,120.2906
2100,120.2796
2135,119.9825
2151,119.8771
2494,119.3125
2517,119.3059
2520,119.3056
2521,119.3055
2525,119.3052
2526,119.3052
2527,119.3033
2529,119.3033
2530,119.3017
2533,119.3016
2535,119.3016
2543,119.3010
2550,119.3006
2551,119.3005
2552,119.3005
2570,119.2954
