Year,Elevation
2024,132.7180
2025,132.6118
2026,132.5279
2027,132.4722
2028,132.4521
2029,132.4498
2030,132.4447
2031,132.4365
2032,132.4241
2033,132.4077
2034,132.3876
2035,132.3644
2036,132.3389
2037,132.3125
2038,132.2683
2039,132.1283
2040,131.9737
2041,131.6926
2042,131.4737
2043,131.3220
2044,131.1895
2045,131.0719
2046,130.9666
2047,130.8706
2048,130.7822
2049,130.6995
2050,130.6221
2051,130.5474
2052,130.4749
2053,130.4043
2054,130.3362
2055,130.2704
2056,130.2067
2057,130.1449
2058,130.0853
2059,130.0274
2060,129.9710
2061,129.9160
2062,129.8625
2063,129.8102
2064,129.7592
2065,129.7092
2066,129.6604
2067,129.6109
2068,129.5598
2069,129.5071
2070,129.4540
2071,129.4012
2072,129.3490
2073,129.2975
2074,129.2471
2075,129.1976
2076,129.1490
2077,129.1012
2078,129.0545
2079,129.0086
2080,128.9635
2081,128.9191
2082,128.8755
2083,128.8326
2084,128.7907
2085,128.7495
2086,128.7094
2087,128.6701
2088,128.6316
2089,128.5939
2090,128.5570
2091,128.5209
2092,128.4855
2093,128.4507
2094,128.4167
2095,128.3833
2096,128.3505
2097,128.3183
2098,128.2867
2099,128.2558
2100,128.2254
2135,127.4445
2151,127.2219
2494,126.3915
2517,126.3774
2520,126.3757
2521,126.3752
2525,126.3733
2526,126.3729
2527,126.3722
2529,126.3718
2530,126.3712
2533,126.3705
2535,126.3701
2543,126.3679
2550,126.3661
2551,126.3658
2552,126.3660
2570,126.3605
