Year,Elevation
2024,127.0131
2025,126.9048
2026,126.8012
2027,126.7009
2028,126.6056
2029,126.5129
2030,126.4228
2031,126.3351
2032,126.2508
2033,126.1706
2034,126.0953
2035,126.0247
2036,125.9581
2037,125.8953
2038,125.8382
2039,125.7939
2040,125.7675
2041,125.7561
2042,125.7538
2043,125.7549
2044,125.7552
2045,125.7525
2046,125.7458
2047,125.7348
2048,125.7200
2049,125.7017
2050,125.6805
2051,125.6582
2052,125.6337
2053,125.6070
2054,125.5788
2055,125.5493
2056,125.5190
2057,125.4878
2058,125.4563
2059,125.4244
2060,125.3923
2061,125.3600
2062,125.3278
2063,125.2957
2064,125.2636
2065,125.2315
2066,125.1996
2067,125.1669
2068,125.1334
2069,125.0991
2070,125.0646
2071,125.0300
2072,124.9953
2073,124.9606
2074,124.9261
2075,124.8917
2076,124.8575
2077,124.8235
2078,124.7899
2079,124.7566
2080,124.7236
2081,124.6909
2082,124.6586
2083,124.6269
2084,124.5956
2085,124.5647
2086,124.5343
2087,124.5045
2088,124.4750
2089,124.4459
2090,124.4173
2091,124.3892
2092,124.3614
2093,124.3340
2094,124.3071
2095,124.2806
2096,124.2544
2097,124.2286
2098,124.2032
2099,124.1781
2100,124.1534
2135,123.5088
2151,123.2987
2494,122.3644
2517,122.3440
2520,122.3426
2521,122.3422
2525,122.3408
2526,122.3404
2527,122.3395
2529,122.3390
2530,122.3379
2533,122.3371
2535,122.3367
2543,122.3349
2550,122.3335
2551,122.3332
2552,122.3334
2570,122.3235
