Year,Elevation
2024,133.3576
2025,133.2761
2026,133.2982
2027,133.3892
2028,133.5662
2029,133.6794
2030,133.6871
2031,133.6846
2032,133.6691
2033,133.6452
2034,133.6162
2035,133.5844
2036,133.5501
2037,133.5188
2038,133.3756
2039,132.9968
2040,132.6731
2041,132.3544
2042,132.0885
2043,131.8802
2044,131.7168
2045,131.5831
2046,131.4699
2047,131.3704
2048,131.2806
2049,131.1976
2050,131.1202
2051,131.0429
2052,130.9673
2053,130.8940
2054,130.8235
2055,130.7555
2056,130.6898
2057,130.6261
2058,130.5644
2059,130.5044
2060,130.4458
2061,130.3884
2062,130.3322
2063,130.2772
2064,130.2231
2065,130.1699
2066,130.1177
2067,130.0623
2068,130.0031
2069,129.9418
2070,129.8810
2071,129.8213
2072,129.7631
2073,129.7062
2074,129.6508
2075,129.5967
2076,129.5438
2077,129.4919
2078,129.4411
2079,129.3912
2080,129.3423
2081,129.2937
2082,129.2462
2083,129.1996
2084,129.1542
2085,129.1097
2086,129.0663
2087,129.0240
2088,128.9825
2089,128.9418
2090,128.9021
2091,128.8632
2092,128.8250
2093,128.7875
2094,128.7508
2095,128.7147
2096,128.6794
2097,128.6445
2098,128.6105
2099,128.5770
2100,128.5441
2135,127.7082
2151,127.4653
2494,126.5754
2517,126.5587
2520,126.5569
2521,126.5563
2525,126.5544
2526,126.5539
2527,126.5532
2529,126.5528
2530,126.5521
2533,126.5513
2535,126.5509
2543,126.5486
2550,126.5468
2551,126.5465
2552,126.5468
2570,126.5412
