Year,Elevation
2024,131.9566
2025,131.8525
2026,131.7685
2027,131.7090
2028,131.6793
2029,131.6634
2030,131.6452
2031,131.6254
2032,131.6035
2033,131.5795
2034,131.5538
2035,131.5266
2036,131.4982
2037,131.4699
2038,131.4268
2039,131.3387
2040,131.2327
2041,131.1155
2042,130.9990
2043,130.8883
2044,130.7800
2045,130.6768
2046,130.5800
2047,130.4892
2048,130.4041
2049,130.3237
2050,130.2480
2051,130.1755
2052,130.1053
2053,130.0371
2054,129.9713
2055,129.9077
2056,129.8461
2057,129.7864
2058,129.7288
2059,129.6730
2060,129.6186
2061,129.5656
2062,129.5143
2063,129.4643
2064,129.4157
2065,129.3682
2066,129.3220
2067,129.2760
2068,129.2295
2069,129.1820
2070,129.1341
2071,129.0861
2072,129.0384
2073,128.9910
2074,128.9443
2075,128.8983
2076,128.8531
2077,128.8085
2078,128.7647
2079,128.7218
2080,128.6797
2081,128.6382
2082,128.5975
2083,128.5575
2084,128.5183
2085,128.4797
2086,128.4421
2087,128.4053
2088,128.3693
2089,128.3338
2090,128.2992
2091,128.2653
2092,128.2320
2093,128.1994
2094,128.1674
2095,128.1360
2096,128.1052
2097,128.0749
2098,128.0453
2099,128.0162
2100,127.9877
2135,127.2510
2151,127.0431
2494,126.2591
2517,126.2467
2520,126.2451
2521,126.2446
2525,126.2429
2526,126.2425
2527,126.2418
2529,126.2416
2530,126.2409
2533,126.2403
2535,126.2400
2543,126.2378
2550,126.2362
2551,126.2358
2552,126.2361
2570,126.2305
