Year,Elevation
2024,121.4306
2025,121.3898
2026,121.3486
2027,121.3080
2028,121.2679
2029,121.2283
2030,121.1900
2031,121.1526
2032,121.1169
2033,121.0819
2034,121.0461
2035,121.0105
2036,120.9755
2037,120.9414
2038,120.9082
2039,120.8758
2040,120.8444
2041,120.8148
2042,120.7863
2043,120.7586
2044,120.7301
2045,120.7016
2046,120.6738
2047,120.6466
2048,120.6202
2049,120.5944
2050,120.5695
2051,120.5453
2052,120.5218
2053,120.4990
2054,120.4777
2055,120.4575
2056,120.4379
2057,120.4185
2058,120.3995
2059,120.3807
2060,120.3623
2061,120.3442
2062,120.3265
2063,120.3091
2064,120.2922
2065,120.2755
2066,120.2593
2067,120.2432
2068,120.2273
2069,120.2111
2070,120.1949
2071,120.1785
2072,120.1620
2073,120.1453
2074,120.1287
2075,120.1120
2076,120.0955
2077,120.0792
2078,120.0631
2079,120.0472
2080,120.0316
2081,120.0162
2082,120.0013
2083,119.9866
2084,119.9722
2085,119.9581
2086,119.9444
2087,119.9309
2088,119.9178
2089,119.9049
2090,119.8923
2091,119.8801
2092,119.8681
2093,119.8563
2094,119.8448
2095,119.8335
2096,119.8221
2097,119.8110
2098,119.8003
2099,119.7897
2100,119.7794
2135,119.5232
2151,119.4476
2494,119.1344
2517,119.1261
2520,119.1256
2521,119.1255
2525,119.1249
2526,119.1248
2527,119.1247
2529,119.1244
2530,119.1243
2533,119.1239
2535,119.1236
2543,119.1230
2550,119.1225
2551,119.1224
2552,119.1224
2570,119.1213
