Year,Elevation
2024,135.1431
2025,135.1134
2026,135.1558
2027,135.1541
2028,135.1364
2029,135.1186
2030,135.0569
2031,134.9796
2032,134.8988
2033,134.8182
2034,134.7394
2035,134.6628
2036,134.5884
2037,134.5167
2038,134.3295
2039,133.7988
2040,133.4166
2041,133.1688
2042,132.9995
2043,132.8715
2044,132.7660
2045,132.6733
2046,132.5892
2047,132.5108
2048,132.4367
2049,132.3658
2050,132.2978
2051,132.2284
2052,132.1608
2053,132.0949
2054,132.0309
2055,131.9683
2056,131.9071
2057,131.8469
2058,131.7880
2059,131.7300
2060,131.6727
2061,131.6160
2062,131.5599
2063,131.5044
2064,131.4492
2065,131.3943
2066,131.3400
2067,131.2856
2068,131.2306
2069,131.1748
2070,131.1191
2071,131.0632
2072,131.0074
2073,130.9517
2074,130.8965
2075,130.8416
2076,130.7873
2077,130.7335
2078,130.6802
2079,130.6275
2080,130.5754
2081,130.5233
2082,130.4721
2083,130.4217
2084,130.3720
2085,130.3230
2086,130.2749
2087,130.2276
2088,130.1811
2089,130.1352
2090,130.0901
2091,130.0458
2092,130.0021
2093,129.9590
2094,129.9167
2095,129.8749
2096,129.8338
2097,129.7932
2098,129.7533
2099,129.7140
2100,129.6753
2135,128.7054
2151,128.3990
2494,127.3187
2517,127.2952
2520,127.2933
2521,127.2928
2525,127.2909
2526,127.2904
2527,127.2888
2529,127.2885
2530,127.2869
2533,127.2863
2535,127.2860
2543,127.2840
2550,127.2825
2551,127.2821
2552,127.2822
2570,127.2754
