Year,Elevation
2024,121.6536
2025,121.6182
2026,121.5846
2027,121.5493
2028,121.5078
2029,121.4691
2030,121.4335
2031,121.4002
2032,121.3688
2033,121.3388
2034,121.3102
2035,121.2828
2036,121.2563
2037,121.2308
2038,121.2088
2039,121.1940
2040,121.1745
2041,121.1536
2042,121.1331
2043,121.1131
2044,121.0939
2045,121.0752
2046,121.0570
2047,121.0392
2048,121.0219
2049,121.0047
2050,120.9878
2051,120.9705
2052,120.9535
2053,120.9367
2054,120.9203
2055,120.9041
2056,120.8880
2057,120.8719
2058,120.8563
2059,120.8406
2060,120.8251
2061,120.8097
2062,120.7946
2063,120.7795
2064,120.7642
2065,120.7492
2066,120.7344
2067,120.7099
2068,120.6856
2069,120.6628
2070,120.6413
2071,120.6201
2072,120.5999
2073,120.5806
2074,120.5620
2075,120.5441
2076,120.5267
2077,120.5099
2078,120.4935
2079,120.4776
2080,120.4621
2081,120.4469
2082,120.4321
2083,120.4177
2084,120.4036
2085,120.3898
2086,120.3764
2087,120.3632
2088,120.3503
2089,120.3375
2090,120.3250
2091,120.3127
2092,120.3007
2093,120.2888
2094,120.2771
2095,120.2655
2096,120.2541
2097,120.2428
2098,120.2318
2099,120.2209
2100,120.2101
2135,119.9204
2151,119.8177
2494,119.2727
2517,119.2664
2520,119.2661
2521,119.2661
2525,119.2658
2526,119.2658
2527,119.2639
2529,119.2638
2530,119.2623
2533,119.2622
2535,119.2622
2543,119.2617
2550,119.2614
2551,119.2613
2552,119.2613
2570,119.2570
