Year,Elevation
2024,134.0559
2025,133.9901
2026,134.0896
2027,134.2891
2028,134.6149
2029,134.8178
2030,134.8352
2031,134.8376
2032,134.8210
2033,134.7932
2034,134.7589
2035,134.7209
2036,134.6800
2037,134.6452
2038,134.4296
2039,133.8335
2040,133.2960
2041,132.8501
2042,132.5181
2043,132.2763
2044,132.0970
2045,131.9569
2046,131.8423
2047,131.7435
2048,131.6553
2049,131.5742
2050,131.4986
2051,131.4200
2052,131.3426
2053,131.2677
2054,131.1961
2055,131.1272
2056,131.0606
2057,130.9959
2058,130.9331
2059,130.8718
2060,130.8118
2061,130.7527
2062,130.6948
2063,130.6376
2064,130.5813
2065,130.5255
2066,130.4707
2067,130.4099
2068,130.3434
2069,130.2745
2070,130.2070
2071,130.1416
2072,130.0784
2073,130.0171
2074,129.9577
2075,129.8997
2076,129.8433
2077,129.7879
2078,129.7338
2079,129.6806
2080,129.6285
2081,129.5764
2082,129.5256
2083,129.4760
2084,129.4277
2085,129.3805
2086,129.3346
2087,129.2897
2088,129.2457
2089,129.2027
2090,129.1606
2091,129.1194
2092,129.0790
2093,129.0392
2094,129.0002
2095,128.9621
2096,128.9245
2097,128.8876
2098,128.8514
2099,128.8159
2100,128.7809
2135,127.9015
2151,127.6413
2494,126.7027
2517,126.6836
2520,126.6817
2521,126.6811
2525,126.6791
2526,126.6786
2527,126.6778
2529,126.6774
2530,126.6767
2533,126.6758
2535,126.6754
2543,126.6730
2550,126.6712
2551,126.6709
2552,126.6711
2570,126.6657
