Year,Elevation
2024,127.6493
2025,127.5310
2026,127.4181
2027,127.3091
2028,127.2065
2029,127.1070
2030,127.0102
2031,126.9158
2032,126.8250
2033,126.7385
2034,126.6573
2035,126.5811
2036,126.5095
2037,126.4421
2038,126.3815
2039,126.3374
2040,126.3135
2041,126.3057
2042,126.3071
2043,126.3114
2044,126.3144
2045,126.3137
2046,126.3083
2047,126.2982
2048,126.2836
2049,126.2652
2050,126.2435
2051,126.2220
2052,126.1972
2053,126.1695
2054,126.1399
2055,126.1089
2056,126.0769
2057,126.0439
2058,126.0104
2059,125.9765
2060,125.9424
2061,125.9081
2062,125.8738
2063,125.8397
2064,125.8056
2065,125.7715
2066,125.7375
2067,125.7030
2068,125.6677
2069,125.6317
2070,125.5955
2071,125.5590
2072,125.5225
2073,125.4858
2074,125.4493
2075,125.4128
2076,125.3765
2077,125.3403
2078,125.3044
2079,125.2689
2080,125.2338
2081,125.1986
2082,125.1641
2083,125.1302
2084,125.0968
2085,125.0638
2086,125.0313
2087,124.9994
2088,124.9679
2089,124.9368
2090,124.9062
2091,124.8761
2092,124.8465
2093,124.8172
2094,124.7884
2095,124.7601
2096,124.7322
2097,124.7046
2098,124.6775
2099,124.6508
2100,124.6245
2135,123.9427
2151,123.7222
2494,122.7744
2517,122.7528
2520,122.7513
2521,122.7509
2525,122.7494
2526,122.7490
2527,122.7481
2529,122.7476
2530,122.7465
2533,122.7457
2535,122.7453
2543,122.7435
2550,122.7421
2551,122.7418
2552,122.7420
2570,122.7331
