Year,Elevation
2024,135.8543
2025,135.9361
2026,136.0169
2027,136.1094
2028,136.2173
2029,136.3633
2030,136.3194
2031,136.2505
2032,136.1759
2033,136.1010
2034,136.0279
2035,135.9574
2036,135.8893
2037,135.8253
2038,135.5010
2039,134.4478
2040,133.7618
2041,133.3636
2042,133.1225
2043,132.9601
2044,132.8376
2045,132.7363
2046,132.6476
2047,132.5665
2048,132.4907
2049,132.4185
2050,132.3496
2051,132.2746
2052,132.2019
2053,132.1318
2054,132.0643
2055,131.9988
2056,131.9349
2057,131.8723
2058,131.8111
2059,131.7507
2060,131.6911
2061,131.6316
2062,131.5727
2063,131.5139
2064,131.4554
2065,131.3969
2066,131.3389
2067,131.2787
2068,131.2159
2069,131.1512
2070,131.0871
2071,131.0231
2072,130.9600
2073,130.8979
2074,130.8370
2075,130.7768
2076,130.7178
2077,130.6598
2078,130.6024
2079,130.5458
2080,130.4902
2081,130.4343
2082,130.3796
2083,130.3261
2084,130.2738
2085,130.2224
2086,130.1721
2087,130.1228
2088,130.0744
2089,130.0267
2090,129.9802
2091,129.9343
2092,129.8892
2093,129.8448
2094,129.8012
2095,129.7583
2096,129.7161
2097,129.6745
2098,129.6336
2099,129.5934
2100,129.5538
2135,128.5777
2151,128.2694
2494,127.2012
2517,127.1763
2520,127.1744
2521,127.1738
2525,127.1718
2526,127.1713
2527,127.1700
2529,127.1697
2530,127.1683
2533,127.1677
2535,127.1673
2543,127.1651
2550,127.1634
2551,127.1631
2552,127.1632
2570,127.1571
