Year,Elevation
2024,135.7104
2025,135.7647
2026,135.8430
2027,135.9741
2028,136.1491
2029,136.3351
2030,136.3117
2031,136.2559
2032,136.1902
2033,136.1215
2034,136.0531
2035,135.9863
2036,135.9210
2037,135.8606
2038,135.5639
2039,134.6023
2040,133.8808
2041,133.4308
2042,133.1521
2043,132.9664
2044,132.8300
2045,132.7202
2046,132.6265
2047,132.5423
2048,132.4643
2049,132.3906
2050,132.3206
2051,132.2440
2052,132.1694
2053,132.0977
2054,132.0288
2055,131.9621
2056,131.8973
2057,131.8339
2058,131.7719
2059,131.7109
2060,131.6506
2061,131.5906
2062,131.5312
2063,131.4720
2064,131.4131
2065,131.3543
2066,131.2960
2067,131.2345
2068,131.1694
2069,131.1023
2070,131.0361
2071,130.9704
2072,130.9060
2073,130.8428
2074,130.7810
2075,130.7201
2076,130.6605
2077,130.6019
2078,130.5441
2079,130.4871
2080,130.4311
2081,130.3748
2082,130.3197
2083,130.2659
2084,130.2135
2085,130.1620
2086,130.1117
2087,130.0624
2088,130.0141
2089,129.9665
2090,129.9201
2091,129.8743
2092,129.8294
2093,129.7851
2094,129.7417
2095,129.6990
2096,129.6570
2097,129.6155
2098,129.5748
2099,129.5348
2100,129.4954
2135,128.5250
2151,128.2210
2494,127.1643
2517,127.1398
2520,127.1379
2521,127.1373
2525,127.1354
2526,127.1349
2527,127.1337
2529,127.1334
2530,127.1321
2533,127.1314
2535,127.1310
2543,127.1287
2550,127.1270
2551,127.1268
2552,127.1268
2570,127.1210
