Year,Elevation
2024,121.2822
2025,121.2645
2026,121.2474
2027,121.2308
2028,121.2146
2029,121.1984
2030,121.1826
2031,121.1670
2032,121.1516
2033,121.1366
2034,121.1221
2035,121.1081
2036,121.0946
2037,121.0816
2038,121.0693
2039,121.0579
2040,121.0472
2041,121.0369
2042,121.0270
2043,121.0174
2044,121.0083
2045,120.9994
2046,120.9908
2047,120.9825
2048,120.9744
2049,120.9666
2050,120.9591
2051,120.9517
2052,120.9445
2053,120.9374
2054,120.9305
2055,120.9238
2056,120.9171
2057,120.9106
2058,120.9042
2059,120.8979
2060,120.8917
2061,120.8855
2062,120.8795
2063,120.8735
2064,120.8676
2065,120.8618
2066,120.8560
2067,120.8498
2068,120.8429
2069,120.8355
2070,120.8276
2071,120.8195
2072,120.8112
2073,120.8030
2074,120.7948
2075,120.7869
2076,120.7791
2077,120.7715
2078,120.7642
2079,120.7571
2080,120.7503
2081,120.7437
2082,120.7373
2083,120.7312
2084,120.7253
2085,120.7195
2086,120.7140
2087,120.7086
2088,120.7034
2089,120.6983
2090,120.6935
2091,120.6887
2092,120.6841
2093,120.6796
2094,120.6752
2095,120.6709
2096,120.6667
2097,120.6626
2098,120.6586
2099,120.6547
2100,120.6509
2135,120.5533
2151,120.5206
2494,120.3650
2517,120.3615
2520,120.3614
2521,120.3613
2525,120.3612
2526,120.3612
2527,120.3611
2529,120.3610
2530,120.3609
2533,120.3608
2535,120.3607
2543,120.3606
2550,120.3605
2551,120.3604
2552,120.3604
2570,120.3600
