Year,Elevation
2024,121.1388
2025,121.1041
2026,121.0711
2027,121.0370
2028,120.9977
2029,120.9598
2030,120.9245
2031,120.8916
2032,120.8606
2033,120.8312
2034,120.8033
2035,120.7766
2036,120.7510
2037,120.7264
2038,120.7049
2039,120.6897
2040,120.6720
2041,120.6528
2042,120.6337
2043,120.6149
2044,120.5968
2045,120.5793
2046,120.5622
2047,120.5456
2048,120.5295
2049,120.5136
2050,120.4980
2051,120.4821
2052,120.4665
2053,120.4511
2054,120.4359
2055,120.4210
2056,120.4063
2057,120.3916
2058,120.3772
2059,120.3629
2060,120.3488
2061,120.3347
2062,120.3208
2063,120.3071
2064,120.2932
2065,120.2794
2066,120.2659
2067,120.2436
2068,120.2204
2069,120.1983
2070,120.1773
2071,120.1566
2072,120.1369
2073,120.1182
2074,120.1002
2075,120.0829
2076,120.0663
2077,120.0502
2078,120.0345
2079,120.0194
2080,120.0048
2081,119.9904
2082,119.9764
2083,119.9629
2084,119.9497
2085,119.9369
2086,119.9243
2087,119.9120
2088,119.9000
2089,119.8883
2090,119.8767
2091,119.8653
2092,119.8542
2093,119.8433
2094,119.8325
2095,119.8219
2096,119.8114
2097,119.8011
2098,119.7910
2099,119.7811
2100,119.7712
2135,119.5122
2151,119.4212
2494,118.9617
2517,118.9565
2520,118.9565
2521,118.9565
2525,118.9564
2526,118.9564
2527,118.9547
2529,118.9546
2530,118.9530
2533,118.9529
2535,118.9529
2543,118.9528
2550,118.9528
2551,118.9527
2552,118.9527
2570,118.9523
