Year,Elevation
2024,135.8015
2025,135.8804
2026,136.0137
2027,136.0531
2028,136.0742
2029,136.1238
2030,136.0538
2031,135.9715
2032,135.8881
2033,135.8069
2034,135.7288
2035,135.6539
2036,135.5819
2037,135.5134
2038,135.1692
2039,134.0735
2040,133.4992
2041,133.1947
2042,133.0106
2043,132.8807
2044,132.7767
2045,132.6862
2046,132.6040
2047,132.5271
2048,132.4542
2049,132.3842
2050,132.3169
2051,132.2435
2052,132.1739
2053,132.1067
2054,132.0417
2055,131.9782
2056,131.9161
2057,131.8551
2058,131.7954
2059,131.7365
2060,131.6782
2061,131.6201
2062,131.5625
2063,131.5052
2064,131.4480
2065,131.3910
2066,131.3344
2067,131.2770
2068,131.2181
2069,131.1579
2070,131.0980
2071,131.0378
2072,130.9780
2073,130.9189
2074,130.8604
2075,130.8024
2076,130.7454
2077,130.6892
2078,130.6335
2079,130.5784
2080,130.5243
2081,130.4699
2082,130.4166
2083,130.3643
2084,130.3130
2085,130.2624
2086,130.2129
2087,130.1642
2088,130.1164
2089,130.0693
2090,130.0231
2091,129.9777
2092,129.9330
2093,129.8889
2094,129.8456
2095,129.8030
2096,129.7610
2097,129.7196
2098,129.6789
2099,129.6388
2100,129.5993
2135,128.6233
2151,128.3125
2494,127.2330
2517,127.2082
2520,127.2063
2521,127.2058
2525,127.2039
2526,127.2034
2527,127.2018
2529,127.2016
2530,127.2000
2533,127.1995
2535,127.1992
2543,127.1971
2550,127.1955
2551,127.1950
2552,127.1951
2570,127.1886
