Year,Elevation
2024,133.2529
2025,133.1687
2026,133.1781
2027,133.2521
2028,133.4065
2029,133.5082
2030,133.5153
2031,133.5122
2032,133.4970
2033,133.4739
2034,133.4457
2035,133.4148
2036,133.3816
2037,133.3511
2038,133.2203
2039,132.8780
2040,132.5817
2041,132.2804
2042,132.0240
2043,131.8202
2044,131.6586
2045,131.5254
2046,131.4122
2047,131.3125
2048,131.2223
2049,131.1390
2050,131.0613
2051,130.9843
2052,130.9090
2053,130.8359
2054,130.7656
2055,130.6978
2056,130.6323
2057,130.5687
2058,130.5071
2059,130.4473
2060,130.3889
2061,130.3317
2062,130.2759
2063,130.2211
2064,130.1674
2065,130.1145
2066,130.0627
2067,130.0082
2068,129.9502
2069,129.8901
2070,129.8302
2071,129.7714
2072,129.7139
2073,129.6576
2074,129.6028
2075,129.5492
2076,129.4968
2077,129.4454
2078,129.3951
2079,129.3457
2080,129.2972
2081,129.2492
2082,129.2021
2083,129.1560
2084,129.1109
2085,129.0668
2086,129.0238
2087,128.9818
2088,128.9407
2089,128.9003
2090,128.8609
2091,128.8223
2092,128.7845
2093,128.7473
2094,128.7109
2095,128.6752
2096,128.6401
2097,128.6056
2098,128.5718
2099,128.5386
2100,128.5060
2135,127.6764
2151,127.4360
2494,126.5531
2517,126.5367
2520,126.5349
2521,126.5344
2525,126.5324
2526,126.5320
2527,126.5313
2529,126.5309
2530,126.5302
2533,126.5294
2535,126.5290
2543,126.5267
2550,126.5249
2551,126.5246
2552,126.5248
2570,126.5193
