Year,Elevation
2024,134.2881
2025,134.2124
2026,134.1986
2027,134.1630
2028,134.1151
2029,134.0569
2030,133.9799
2031,133.8937
2032,133.8064
2033,133.7204
2034,133.6371
2035,133.5564
2036,133.4784
2037,133.4032
2038,133.2762
2039,132.9856
2040,132.7463
2041,132.5770
2042,132.4535
2043,132.3551
2044,132.2704
2045,132.1936
2046,132.1221
2047,132.0540
2048,131.9886
2049,131.9251
2050,131.8634
2051,131.8011
2052,131.7397
2053,131.6792
2054,131.6200
2055,131.5617
2056,131.5043
2057,131.4477
2058,131.3920
2059,131.3370
2060,131.2827
2061,131.2288
2062,131.1755
2063,131.1228
2064,131.0704
2065,131.0184
2066,130.9668
2067,130.9154
2068,130.8638
2069,130.8117
2070,130.7595
2071,130.7071
2072,130.6545
2073,130.6018
2074,130.5492
2075,130.4969
2076,130.4449
2077,130.3932
2078,130.3420
2079,130.2912
2080,130.2410
2081,130.1909
2082,130.1415
2083,130.0927
2084,130.0446
2085,129.9971
2086,129.9504
2087,129.9044
2088,129.8591
2089,129.8143
2090,129.7704
2091,129.7271
2092,129.6844
2093,129.6422
2094,129.6008
2095,129.5599
2096,129.5197
2097,129.4798
2098,129.4406
2099,129.4020
2100,129.3639
2135,128.4102
2151,128.1042
2494,127.0237
2517,126.9996
2520,126.9977
2521,126.9972
2525,126.9953
2526,126.9949
2527,126.9932
2529,126.9928
2530,126.9912
2533,126.9906
2535,126.9903
2543,126.9884
2550,126.9870
2551,126.9866
2552,126.9867
2570,126.9798
