Year,Elevation
2024,134.1252
2025,134.0333
2026,133.9853
2027,133.9320
2028,133.8737
2029,133.8064
2030,133.7281
2031,133.6427
2032,133.5560
2033,133.4702
2034,133.3865
2035,133.3055
2036,133.2269
2037,133.1509
2038,133.0495
2039,132.8592
2040,132.6811
2041,132.5394
2042,132.4273
2043,132.3337
2044,132.2515
2045,132.1762
2046,132.1059
2047,132.0388
2048,131.9744
2049,131.9118
2050,131.8510
2051,131.7899
2052,131.7298
2053,131.6704
2054,131.6121
2055,131.5546
2056,131.4980
2057,131.4421
2058,131.3870
2059,131.3327
2060,131.2790
2061,131.2258
2062,131.1732
2063,131.1212
2064,131.0697
2065,131.0185
2066,130.9678
2067,130.9173
2068,130.8668
2069,130.8160
2070,130.7650
2071,130.7140
2072,130.6626
2073,130.6111
2074,130.5597
2075,130.5085
2076,130.4575
2077,130.4067
2078,130.3564
2079,130.3065
2080,130.2571
2081,130.2078
2082,130.1592
2083,130.1112
2084,130.0638
2085,130.0169
2086,129.9709
2087,129.9255
2088,129.8808
2089,129.8366
2090,129.7932
2091,129.7505
2092,129.7083
2093,129.6667
2094,129.6258
2095,129.5854
2096,129.5456
2097,129.5062
2098,129.4675
2099,129.4294
2100,129.3918
2135,128.4442
2151,128.1423
2494,127.0657
2517,127.0422
2520,127.0404
2521,127.0398
2525,127.0380
2526,127.0375
2527,127.0358
2529,127.0355
2530,127.0338
2533,127.0332
2535,127.0329
2543,127.0311
2550,127.0296
2551,127.0293
2552,127.0293
2570,127.0224
