Year,Elevation
2024,131.8509
2025,131.7455
2026,131.6509
2027,131.5707
2028,131.5121
2029,131.4661
2030,131.4209
2031,131.3737
2032,131.3235
2033,131.2704
2034,131.2148
2035,131.1574
2036,131.0986
2037,131.0393
2038,130.9739
2039,130.8874
2040,130.7843
2041,130.6717
2042,130.5567
2043,130.4455
2044,130.3416
2045,130.2456
2046,130.1580
2047,130.0779
2048,130.0038
2049,129.9348
2050,129.8705
2051,129.8092
2052,129.7501
2053,129.6929
2054,129.6378
2055,129.5846
2056,129.5328
2057,129.4825
2058,129.4340
2059,129.3869
2060,129.3412
2061,129.2965
2062,129.2533
2063,129.2110
2064,129.1697
2065,129.1290
2066,129.0893
2067,129.0496
2068,129.0093
2069,128.9679
2070,128.9258
2071,128.8834
2072,128.8409
2073,128.7983
2074,128.7563
2075,128.7147
2076,128.6737
2077,128.6333
2078,128.5937
2079,128.5548
2080,128.5165
2081,128.4787
2082,128.4417
2083,128.4051
2084,128.3694
2085,128.3342
2086,128.2997
2087,128.2658
2088,128.2326
2089,128.1999
2090,128.1680
2091,128.1367
2092,128.1059
2093,128.0756
2094,128.0459
2095,128.0168
2096,127.9883
2097,127.9603
2098,127.9328
2099,127.9057
2100,127.8792
2135,127.1864
2151,126.9889
2494,126.2296
2517,126.2176
2520,126.2160
2521,126.2156
2525,126.2139
2526,126.2134
2527,126.2128
2529,126.2126
2530,126.2119
2533,126.2114
2535,126.2110
2543,126.2089
2550,126.2073
2551,126.2069
2552,126.2072
2570,126.2017
