Year,Elevation
2024,135.9437
2025,136.0411
2026,136.1292
2027,136.1474
2028,136.1578
2029,136.2098
2030,136.1165
2031,136.0039
2032,135.8891
2033,135.7782
2034,135.6695
2035,135.5634
2036,135.4609
2037,135.3616
2038,134.9781
2039,133.7971
2040,133.1668
2041,132.8430
2042,132.6597
2043,132.5391
2044,132.4478
2045,132.3709
2046,132.3022
2047,132.2381
2048,132.1771
2049,132.1182
2050,132.0612
2051,131.9970
2052,131.9354
2053,131.8758
2054,131.8181
2055,131.7618
2056,131.7067
2057,131.6525
2058,131.5992
2059,131.5465
2060,131.4941
2061,131.4417
2062,131.3894
2063,131.3371
2064,131.2847
2065,131.2322
2066,131.1799
2067,131.1259
2068,131.0698
2069,131.0120
2070,130.9545
2071,130.8966
2072,130.8392
2073,130.7825
2074,130.7265
2075,130.6710
2076,130.6165
2077,130.5628
2078,130.5094
2079,130.4567
2080,130.4049
2081,130.3527
2082,130.3016
2083,130.2514
2084,130.2023
2085,130.1539
2086,130.1065
2087,130.0599
2088,130.0141
2089,129.9689
2090,129.9247
2091,129.8812
2092,129.8383
2093,129.7960
2094,129.7545
2095,129.7135
2096,129.6733
2097,129.6335
2098,129.5943
2099,129.5558
2100,129.5178
2135,128.5758
2151,128.2722
2494,127.2093
2517,127.1842
2520,127.1823
2521,127.1817
2525,127.1798
2526,127.1793
2527,127.1778
2529,127.1776
2530,127.1761
2533,127.1755
2535,127.1752
2543,127.1730
2550,127.1714
2551,127.1710
2552,127.1711
2570,127.1647
