Year,Elevation
2024,134.4685
2025,134.3719
2026,134.3017
2027,134.2371
2028,134.1735
2029,134.1052
2030,134.0310
2031,133.9513
2032,133.8693
2033,133.7869
2034,133.7057
2035,133.6263
2036,133.5489
2037,133.4737
2038,133.3882
2039,133.2589
2040,133.1180
2041,132.9876
2042,132.8733
2043,132.7730
2044,132.6832
2045,132.6010
2046,132.5249
2047,132.4531
2048,132.3847
2049,132.3188
2050,132.2552
2051,132.1921
2052,132.1304
2053,132.0697
2054,132.0103
2055,131.9518
2056,131.8943
2057,131.8375
2058,131.7818
2059,131.7268
2060,131.6727
2061,131.6191
2062,131.5663
2063,131.5141
2064,131.4625
2065,131.4113
2066,131.3607
2067,131.3104
2068,131.2603
2069,131.2099
2070,131.1596
2071,131.1092
2072,131.0587
2073,131.0079
2074,130.9572
2075,130.9066
2076,130.8562
2077,130.8060
2078,130.7561
2079,130.7067
2080,130.6577
2081,130.6088
2082,130.5606
2083,130.5130
2084,130.4660
2085,130.4195
2086,130.3739
2087,130.3289
2088,130.2845
2089,130.2406
2090,130.1976
2091,130.1551
2092,130.1133
2093,130.0719
2094,130.0313
2095,129.9912
2096,129.9517
2097,129.9127
2098,129.8743
2099,129.8364
2100,129.7991
2135,128.8524
2151,128.5564
2494,127.4876
2517,127.4657
2520,127.4639
2521,127.4634
2525,127.4615
2526,127.4611
2527,127.4594
2529,127.4590
2530,127.4573
2533,127.4567
2535,127.4564
2543,127.4546
2550,127.4532
2551,127.4528
2552,127.4529
2570,127.4459
