Year,Elevation
2024,134.2624
2025,134.1851
2026,134.1677
2027,134.1297
2028,134.0804
2029,134.0208
2030,133.9434
2031,133.8571
2032,133.7698
2033,133.6838
2034,133.6004
2035,133.5197
2036,133.4416
2037,133.3663
2038,133.2421
2039,132.9627
2040,132.7316
2041,132.5665
2042,132.4449
2043,132.3475
2044,132.2634
2045,132.1869
2046,132.1156
2047,132.0477
2048,131.9825
2049,131.9191
2050,131.8576
2051,131.7954
2052,131.7342
2053,131.6738
2054,131.6147
2055,131.5566
2056,131.4993
2057,131.4427
2058,131.3871
2059,131.3322
2060,131.2780
2061,131.2242
2062,131.1710
2063,131.1183
2064,131.0661
2065,131.0142
2066,130.9627
2067,130.9114
2068,130.8600
2069,130.8080
2070,130.7559
2071,130.7037
2072,130.6512
2073,130.5987
2074,130.5463
2075,130.4941
2076,130.4422
2077,130.3906
2078,130.3395
2079,130.2889
2080,130.2388
2081,130.1887
2082,130.1394
2083,130.0908
2084,130.0428
2085,129.9953
2086,129.9487
2087,129.9028
2088,129.8576
2089,129.8129
2090,129.7690
2091,129.7258
2092,129.6832
2093,129.6411
2094,129.5997
2095,129.5589
2096,129.5187
2097,129.4789
2098,129.4398
2099,129.4012
2100,129.3632
2135,128.4104
2151,128.1049
2494,127.0251
2517,127.0010
2520,126.9991
2521,126.9986
2525,126.9967
2526,126.9963
2527,126.9946
2529,126.9942
2530,126.9926
2533,126.9920
2535,126.9917
2543,126.9899
2550,126.9884
2551,126.9880
2552,126.9881
2570,126.9812
