Year,Elevation
2024,135.1547
2025,135.1565
2026,135.3124
2027,135.5609
2028,135.9216
2029,136.1711
2030,136.1749
2031,136.1494
2032,136.1069
2033,136.0559
2034,136.0017
2035,135.9467
2036,135.8906
2037,135.8417
2038,135.5500
2039,134.6335
2040,133.8656
2041,133.3388
2042,132.9964
2043,132.7673
2044,132.6042
2045,132.4783
2046,132.3751
2047,132.2852
2048,132.2038
2049,132.1280
2050,132.0565
2051,131.9764
2052,131.8985
2053,131.8241
2054,131.7533
2055,131.6850
2056,131.6188
2057,131.5543
2058,131.4914
2059,131.4296
2060,131.3687
2061,131.3084
2062,131.2487
2063,131.1895
2064,131.1307
2065,131.0722
2066,131.0144
2067,130.9497
2068,130.8790
2069,130.8063
2070,130.7356
2071,130.6669
2072,130.6004
2073,130.5358
2074,130.4731
2075,130.4117
2076,130.3518
2077,130.2930
2078,130.2353
2079,130.1786
2080,130.1229
2081,130.0667
2082,130.0121
2083,129.9589
2084,129.9073
2085,129.8568
2086,129.8075
2087,129.7593
2088,129.7121
2089,129.6658
2090,129.6206
2091,129.5761
2092,129.5325
2093,129.4895
2094,129.4474
2095,129.4060
2096,129.3654
2097,129.3253
2098,129.2860
2099,129.2474
2100,129.2094
2135,128.2684
2151,127.9802
2494,126.9656
2517,126.9427
2520,126.9408
2521,126.9402
2525,126.9382
2526,126.9377
2527,126.9367
2529,126.9363
2530,126.9353
2533,126.9345
2535,126.9341
2543,126.9317
2550,126.9299
2551,126.9298
2552,126.9298
2570,126.9245
