Year,Elevation
2024,121.7697
2025,121.7339
2026,121.6999
2027,121.6642
2028,121.6226
2029,121.5837
2030,121.5478
2031,121.5141
2032,121.4823
2033,121.4520
2034,121.4231
2035,121.3953
2036,121.3685
2037,121.3425
2038,121.3201
2039,121.3045
2040,121.2846
2041,121.2634
2042,121.2425
2043,121.2222
2044,121.2026
2045,121.1835
2046,121.1650
2047,121.1468
2048,121.1290
2049,121.1114
2050,121.0941
2051,121.0765
2052,121.0591
2053,121.0418
2054,121.0250
2055,121.0084
2056,120.9919
2057,120.9754
2058,120.9593
2059,120.9433
2060,120.9274
2061,120.9116
2062,120.8960
2063,120.8806
2064,120.8649
2065,120.8495
2066,120.8343
2067,120.8098
2068,120.7853
2069,120.7623
2070,120.7406
2071,120.7191
2072,120.6987
2073,120.6791
2074,120.6603
2075,120.6421
2076,120.6244
2077,120.6073
2078,120.5906
2079,120.5744
2080,120.5586
2081,120.5431
2082,120.5280
2083,120.5133
2084,120.4989
2085,120.4848
2086,120.4710
2087,120.4575
2088,120.4443
2089,120.4312
2090,120.4184
2091,120.4058
2092,120.3934
2093,120.3812
2094,120.3692
2095,120.3573
2096,120.3456
2097,120.3340
2098,120.3228
2099,120.3115
2100,120.3004
2135,120.0012
2151,119.8951
2494,119.3246
2517,119.3179
2520,119.3177
2521,119.3176
2525,119.3173
2526,119.3172
2527,119.3153
2529,119.3153
2530,119.3137
2533,119.3136
2535,119.3136
2543,119.3130
2550,119.3126
2551,119.3125
2552,119.3125
2570,119.3071
