Year,Elevation
2024,134.2017
2025,134.1039
2026,134.0385
2027,133.9758
2028,133.9124
2029,133.8426
2030,133.7654
2031,133.6824
2032,133.5976
2033,133.5130
2034,133.4302
2035,133.3496
2036,133.2713
2037,133.1954
2038,133.1060
2039,132.9627
2040,132.8147
2041,132.6850
2042,132.5755
2043,132.4810
2044,132.3969
2045,132.3196
2046,132.2477
2047,132.1794
2048,132.1140
2049,132.0505
2050,131.9890
2051,131.9276
2052,131.8672
2053,131.8077
2054,131.7493
2055,131.6918
2056,131.6351
2057,131.5791
2058,131.5240
2059,131.4696
2060,131.4160
2061,131.3628
2062,131.3104
2063,131.2586
2064,131.2072
2065,131.1562
2066,131.1058
2067,131.0557
2068,131.0056
2069,130.9553
2070,130.9050
2071,130.8545
2072,130.8038
2073,130.7529
2074,130.7021
2075,130.6514
2076,130.6009
2077,130.5506
2078,130.5006
2079,130.4512
2080,130.4021
2081,130.3531
2082,130.3049
2083,130.2573
2084,130.2102
2085,130.1637
2086,130.1180
2087,130.0730
2088,130.0285
2089,129.9846
2090,129.9415
2091,129.8991
2092,129.8572
2093,129.8158
2094,129.7751
2095,129.7350
2096,129.6955
2097,129.6564
2098,129.6180
2099,129.5801
2100,129.5427
2135,128.5974
2151,128.2994
2494,127.2269
2517,127.2042
2520,127.2024
2521,127.2019
2525,127.2000
2526,127.1996
2527,127.1978
2529,127.1975
2530,127.1958
2533,127.1952
2535,127.1949
2543,127.1931
2550,127.1917
2551,127.1913
2552,127.1914
2570,127.1844
