Year,Elevation
2024,132.6685
2025,132.5739
2026,132.5352
2027,132.5398
2028,132.5989
2029,132.6405
2030,132.6356
2031,132.6253
2032,132.6077
2033,132.5849
2034,132.5585
2035,132.5297
2036,132.4998
2037,132.4712
2038,132.3873
2039,132.1779
2040,131.9883
2041,131.7837
2042,131.5933
2043,131.4303
2044,131.2917
2045,131.1711
2046,131.0644
2047,130.9678
2048,130.8792
2049,130.7966
2050,130.7193
2051,130.6441
2052,130.5711
2053,130.5000
2054,130.4314
2055,130.3652
2056,130.3012
2057,130.2390
2058,130.1790
2059,130.1207
2060,130.0639
2061,130.0085
2062,129.9544
2063,129.9017
2064,129.8501
2065,129.7994
2066,129.7499
2067,129.6992
2068,129.6465
2069,129.5920
2070,129.5374
2071,129.4832
2072,129.4297
2073,129.3772
2074,129.3258
2075,129.2753
2076,129.2259
2077,129.1773
2078,129.1298
2079,129.0831
2080,129.0373
2081,128.9921
2082,128.9476
2083,128.9041
2084,128.8615
2085,128.8196
2086,128.7789
2087,128.7390
2088,128.6999
2089,128.6616
2090,128.6242
2091,128.5875
2092,128.5516
2093,128.5163
2094,128.4817
2095,128.4478
2096,128.4146
2097,128.3818
2098,128.3497
2099,128.3183
2100,128.2874
2135,127.4958
2151,127.2692
2494,126.4271
2517,126.4125
2520,126.4107
2521,126.4102
2525,126.4083
2526,126.4079
2527,126.4072
2529,126.4068
2530,126.4062
2533,126.4055
2535,126.4051
2543,126.4028
2550,126.4011
2551,126.4007
2552,126.4010
2570,126.3954
