Year,Elevation
2024,135.9360
2025,136.0299
2026,136.1075
2027,136.1303
2028,136.1497
2029,136.2117
2030,136.1224
2031,136.0113
2032,135.8969
2033,135.7862
2034,135.6776
2035,135.5716
2036,135.4691
2037,135.3698
2038,134.9946
2039,133.8392
2040,133.1972
2041,132.8618
2042,132.6715
2043,132.5471
2044,132.4538
2045,132.3761
2046,132.3069
2047,132.2426
2048,132.1815
2049,132.1225
2050,132.0656
2051,132.0015
2052,131.9397
2053,131.8798
2054,131.8220
2055,131.7655
2056,131.7103
2057,131.6560
2058,131.6026
2059,131.5497
2060,131.4972
2061,131.4447
2062,131.3923
2063,131.3399
2064,131.2874
2065,131.2348
2066,131.1823
2067,131.1281
2068,131.0716
2069,131.0133
2070,130.9553
2071,130.8971
2072,130.8394
2073,130.7824
2074,130.7261
2075,130.6704
2076,130.6157
2077,130.5618
2078,130.5082
2079,130.4554
2080,130.4034
2081,130.3511
2082,130.2998
2083,130.2495
2084,130.2002
2085,130.1518
2086,130.1043
2087,130.0576
2088,130.0118
2089,129.9666
2090,129.9223
2091,129.8788
2092,129.8359
2093,129.7935
2094,129.7519
2095,129.7110
2096,129.6707
2097,129.6309
2098,129.5917
2099,129.5532
2100,129.5152
2135,128.5733
2151,128.2700
2494,127.2086
2517,127.1834
2520,127.1815
2521,127.1810
2525,127.1790
2526,127.1786
2527,127.1771
2529,127.1768
2530,127.1754
2533,127.1748
2535,127.1745
2543,127.1723
2550,127.1706
2551,127.1702
2552,127.1703
2570,127.1641
