Year,Elevation
2024,135.9285
2025,136.0323
2026,136.1568
2027,136.2107
2028,136.2519
2029,136.3339
2030,136.2641
2031,136.1823
2032,136.0994
2033,136.0190
2034,135.9416
2035,135.8676
2036,135.7965
2037,135.7292
2038,135.3606
2039,134.1725
2040,133.5504
2041,133.2236
2042,133.0294
2043,132.8949
2044,132.7888
2045,132.6972
2046,132.6145
2047,132.5374
2048,132.4643
2049,132.3941
2050,132.3268
2051,132.2529
2052,132.1825
2053,132.1147
2054,132.0491
2055,131.9851
2056,131.9226
2057,131.8612
2058,131.8011
2059,131.7418
2060,131.6830
2061,131.6245
2062,131.5664
2063,131.5085
2064,131.4507
2065,131.3931
2066,131.3358
2067,131.2774
2068,131.2171
2069,131.1553
2070,131.0939
2071,131.0324
2072,130.9713
2073,130.9110
2074,130.8515
2075,130.7927
2076,130.7349
2077,130.6779
2078,130.6215
2079,130.5658
2080,130.5110
2081,130.4559
2082,130.4021
2083,130.3492
2084,130.2974
2085,130.2465
2086,130.1966
2087,130.1476
2088,130.0994
2089,130.0520
2090,130.0056
2091,129.9599
2092,129.9150
2093,129.8706
2094,129.8271
2095,129.7843
2096,129.7422
2097,129.7006
2098,129.6597
2099,129.6195
2100,129.5799
2135,128.6025
2151,128.2912
2494,127.2136
2517,127.1884
2520,127.1866
2521,127.1860
2525,127.1841
2526,127.1836
2527,127.1821
2529,127.1818
2530,127.1803
2533,127.1798
2535,127.1794
2543,127.1773
2550,127.1757
2551,127.1753
2552,127.1754
2570,127.1690
