Year,Elevation
2024,135.6780
2025,135.7252
2026,135.8074
2027,135.9473
2028,136.1372
2029,136.3298
2030,136.3121
2031,136.2593
2032,136.1957
2033,136.1284
2034,136.0611
2035,135.9951
2036,135.9305
2037,135.8708
2038,135.5793
2039,134.6350
2040,133.9046
2041,133.4423
2042,133.1548
2043,132.9636
2044,132.8240
2045,132.7123
2046,132.6174
2047,132.5325
2048,132.4541
2049,132.3801
2050,132.3099
2051,132.2330
2052,132.1580
2053,132.0859
2054,132.0168
2055,131.9499
2056,131.8849
2057,131.8213
2058,131.7592
2059,131.6980
2060,131.6376
2061,131.5776
2062,131.5180
2063,131.4588
2064,131.3998
2065,131.3410
2066,131.2827
2067,131.2209
2068,131.1554
2069,131.0878
2070,131.0212
2071,130.9552
2072,130.8905
2073,130.8271
2074,130.7651
2075,130.7041
2076,130.6444
2077,130.5857
2078,130.5278
2079,130.4708
2080,130.4148
2081,130.3583
2082,130.3032
2083,130.2495
2084,130.1970
2085,130.1455
2086,130.0952
2087,130.0460
2088,129.9977
2089,129.9502
2090,129.9037
2091,129.8581
2092,129.8132
2093,129.7689
2094,129.7256
2095,129.6829
2096,129.6410
2097,129.5996
2098,129.5590
2099,129.5190
2100,129.4797
2135,128.5107
2151,128.2079
2494,127.1538
2517,127.1295
2520,127.1275
2521,127.1270
2525,127.1250
2526,127.1245
2527,127.1233
2529,127.1230
2530,127.1217
2533,127.1210
2535,127.1206
2543,127.1183
2550,127.1166
2551,127.1164
2552,127.1165
2570,127.1107
