Year,Elevation
2024,122.5469
2025,122.5046
2026,122.4644
2027,122.4232
2028,122.3777
2029,122.3339
2030,122.2929
2031,122.2541
2032,122.2174
2033,122.1822
2034,122.1488
2035,122.1168
2036,122.0859
2037,122.0562
2038,122.0295
2039,122.0084
2040,121.9863
2041,121.9649
2042,121.9448
2043,121.9255
2044,121.9068
2045,121.8883
2046,121.8700
2047,121.8515
2048,121.8331
2049,121.8145
2050,121.7959
2051,121.7769
2052,121.7579
2053,121.7388
2054,121.7201
2055,121.7014
2056,121.6828
2057,121.6641
2058,121.6458
2059,121.6275
2060,121.6092
2061,121.5911
2062,121.5733
2063,121.5555
2064,121.5375
2065,121.5198
2066,121.5022
2067,121.4777
2068,121.4525
2069,121.4283
2070,121.4050
2071,121.3821
2072,121.3600
2073,121.3386
2074,121.3178
2075,121.2977
2076,121.2780
2077,121.2588
2078,121.2401
2079,121.2218
2080,121.2040
2081,121.1863
2082,121.1691
2083,121.1523
2084,121.1357
2085,121.1195
2086,121.1037
2087,121.0880
2088,121.0727
2089,121.0575
2090,121.0426
2091,121.0280
2092,121.0136
2093,120.9994
2094,120.9854
2095,120.9716
2096,120.9579
2097,120.9444
2098,120.9312
2099,120.9181
2100,120.9051
2135,120.5522
2151,120.4278
2494,119.7510
2517,119.7421
2520,119.7416
2521,119.7414
2525,119.7408
2526,119.7407
2527,119.7389
2529,119.7389
2530,119.7373
2533,119.7372
2535,119.7371
2543,119.7360
2550,119.7352
2551,119.7350
2552,119.7350
2570,119.7257
