Year,Elevation
2024,135.8628
2025,135.9383
2026,136.0508
2027,136.0977
2028,136.1314
2029,136.1969
2030,136.1339
2031,136.0554
2032,135.9745
2033,135.8951
2034,135.8183
2035,135.7444
2036,135.6732
2037,135.6055
2038,135.2763
2039,134.2243
2040,133.6339
2041,133.3103
2042,133.1125
2043,132.9734
2044,132.8632
2045,132.7683
2046,132.6829
2047,132.6036
2048,132.5287
2049,132.4570
2050,132.3884
2051,132.3144
2052,132.2436
2053,132.1752
2054,132.1091
2055,132.0447
2056,131.9818
2057,131.9201
2058,131.8597
2059,131.8002
2060,131.7413
2061,131.6827
2062,131.6246
2063,131.5668
2064,131.5092
2065,131.4517
2066,131.3948
2067,131.3368
2068,131.2772
2069,131.2162
2070,131.1556
2071,131.0948
2072,131.0344
2073,130.9748
2074,130.9159
2075,130.8576
2076,130.8002
2077,130.7437
2078,130.6877
2079,130.6324
2080,130.5779
2081,130.5233
2082,130.4698
2083,130.4173
2084,130.3658
2085,130.3150
2086,130.2654
2087,130.2166
2088,130.1687
2089,130.1214
2090,130.0752
2091,130.0297
2092,129.9849
2093,129.9407
2094,129.8974
2095,129.8547
2096,129.8127
2097,129.7713
2098,129.7305
2099,129.6904
2100,129.6510
2135,128.6730
2151,128.3631
2494,127.2854
2517,127.2607
2520,127.2589
2521,127.2583
2525,127.2564
2526,127.2559
2527,127.2544
2529,127.2541
2530,127.2526
2533,127.2520
2535,127.2517
2543,127.2496
2550,127.2480
2551,127.2476
2552,127.2477
2570,127.2412
